index,millis,x,y
0,0,1567,33
0,216,1566,34
0,224,1565,35
0,232,1563,36
0,240,1560,38
0,248,1556,41
0,256,1548,46
0,264,1532,59
0,272,1515,72
0,280,1496,87
0,288,1465,111
0,296,1438,137
0,304,1409,162
0,312,1366,201
0,320,1329,236
0,328,1290,271
0,336,1239,322
0,344,1198,361
0,352,1159,398
0,360,1116,441
0,368,1083,468
0,376,1056,493
0,384,1027,514
0,392,1007,523
0,400,999,530
0,408,992,532
0,592,990,533
0,600,989,538
0,608,987,546
0,616,980,563
0,624,965,584
0,632,950,603
0,640,931,622
0,648,904,643
0,656,883,658
0,664,866,673
0,672,845,688
0,680,832,701
0,688,819,710
0,696,806,719
0,704,795,724
0,712,786,729
0,720,777,734
0,728,768,736
0,736,759,736
0,744,750,736
0,752,744,735
0,760,738,733
0,768,732,731
0,1008,732,730
0,1024,732,729
0,1032,733,729
0,1056,734,729
0,1064,735,728
0,1096,736,727
0,1112,737,727
0,1176,738,727
0,1224,739,726
0,1280,740,725
0,5696,741,725
0,6000,741,726
0,8064,741,727
0,10288,742,727
0,10768,743,727
0,10792,744,726
0,10808,745,726
0,10816,747,725
0,10832,748,724
0,10848,749,723
0,10872,750,723
0,10960,751,722
0,11176,752,722
0,11216,753,721
0,11328,754,720
0,12496,755,719
0,12561,755,718
0,12601,755,717
0,12609,756,715
0,12616,757,714
0,12624,758,713
0,12649,759,712
0,12673,760,711
0,12964,760,710
0,12985,760,709
0,14617,759,710
0,14624,758,711
0,14648,757,712
0,14664,757,713
0,14688,756,714
0,15712,756,713
0,16025,756,712
0,16032,756,710
0,16040,756,708
0,16097,756,707
0,16497,755,706
0,17273,754,706
0,17280,752,706
0,17288,749,706
0,17296,745,705
0,17304,732,705
0,17312,718,705
0,17320,701,705
0,17328,678,707
0,17336,659,707
0,17344,640,707
0,17352,615,707
0,17360,594,707
0,17368,573,707
0,17376,550,707
0,17384,535,707
0,17392,520,707
0,17400,505,707
0,17408,496,705
0,17416,488,705
0,17424,483,705
0,17584,482,704
0,17592,480,705
0,17600,479,705
0,17608,478,705
0,17616,477,706
0,17624,476,706
0,17632,474,707
0,17640,471,708
0,17648,470,709
0,17656,469,709
0,17664,467,709
0,17680,466,710
0,19112,467,710
0,20640,468,709
0,21448,469,708
0,21456,470,706
0,21464,471,705
0,21472,472,704
0,21480,474,702
0,21488,477,699
0,21496,481,698
0,21504,484,696
0,21512,492,692
0,21520,499,691
0,21528,506,689
0,21536,516,687
0,21544,524,687
0,21552,530,687
0,21560,536,687
0,21568,540,687
0,21576,544,687
0,21584,545,687
0,21592,546,686
0,21616,547,685
0,21624,548,684
0,21701,549,684
0,22321,550,684
0,24929,549,683
0,24944,548,683
0,24952,547,681
0,24960,545,679
0,24968,543,677
0,24976,540,674
0,24984,539,672
0,24992,538,671
0,25000,535,668
0,25008,535,666
0,25016,534,665
0,25024,534,662
0,25032,535,662
0,25040,536,661
0,25048,539,659
0,25056,543,657
0,25064,551,656
0,25072,566,653
0,25080,583,650
0,25088,602,647
0,25096,637,644
0,25104,670,641
0,25112,701,638
0,25120,744,635
0,25128,775,635
0,25136,806,635
0,25144,837,635
0,25152,874,635
0,25160,899,635
0,25168,930,635
0,25176,953,635
0,25184,972,633
0,25192,989,631
0,25200,1007,629
0,25208,1021,629
0,25216,1032,625
0,25224,1043,624
0,25232,1050,622
0,25240,1057,620
0,25248,1063,619
0,25256,1068,619
0,25264,1069,617
0,25272,1070,617
0,25280,1071,617
0,25872,1072,616
0,25896,1073,616
0,26144,1072,616
0,26152,1071,616
0,26160,1069,617
0,26168,1066,618
0,26176,1063,620
0,26184,1058,622
0,26192,1051,622
0,26200,1043,624
0,26208,1038,625
0,26216,1031,628
0,26224,1025,628
0,26232,1022,629
0,26240,1018,631
0,26248,1017,631
0,26280,1018,632
0,26288,1019,632
0,26296,1020,632
0,26312,1021,632
0,26320,1022,632
0,26328,1022,632
0,26336,1024,632
0,26344,1025,632
0,26352,1027,632
0,26360,1029,632
0,26368,1031,632
0,26376,1034,632
0,26384,1038,631
0,26392,1041,630
0,26400,1044,629
0,26408,1047,627
0,26416,1048,625
0,26808,1049,625
0,26816,1050,625
0,26824,1052,625
0,26832,1053,625
0,26840,1054,625
0,26848,1057,625
0,26856,1059,624
0,26864,1062,624
0,26872,1066,624
0,26880,1070,624
0,26888,1085,622
0,26896,1101,620
0,26904,1124,617
0,26912,1153,614
0,26920,1182,614
0,26928,1211,612
0,26936,1250,612
0,26944,1283,612
0,26952,1316,612
0,26960,1357,612
0,26968,1386,612
0,26976,1411,612
0,26984,1436,612
0,26992,1453,612
0,27000,1466,612
0,27008,1477,612
0,27016,1482,612
0,27024,1483,612
0,27032,1484,612
0,27168,1484,611
0,27192,1484,610
0,27200,1484,609
0,27208,1484,608
0,27216,1484,607
0,27224,1484,606
0,27232,1484,605
0,27297,1484,605
