index,millis,x,y
0,0,161,526
0,1,162,526
0,1,164,525
0,1,166,525
0,1,173,525
0,1,180,525
0,1,188,524
0,1,206,520
0,1,222,517
0,1,236,512
0,1,269,501
0,1,293,494
0,3,315,488
0,11,343,478
0,19,361,474
0,27,379,472
0,35,407,468
0,43,424,468
0,51,439,468
0,59,463,468
0,67,477,468
0,75,490,468
0,83,502,468
0,91,518,468
0,99,529,468
0,338,529,468
0,346,528,468
0,354,528,468
0,362,528,467
0,386,528,467
0,402,528,466
0,410,528,466
0,418,528,466
0,1371,528,465
0,1379,527,465
0,1387,527,464
0,1419,526,464
0,1442,525,463
0,1483,525,463
0,23314,524,462
0,23322,524,462
0,24402,524,461
0,25355,523,460
0,25363,522,459
0,25371,521,458
0,25379,520,456
0,25387,520,456
0,25395,519,455
0,25411,519,455
0,25418,519,455
0,25427,520,455
0,25434,521,455
0,25442,522,454
0,25451,522,453
0,25458,523,453
0,25634,523,453
0,25658,523,454
0,30418,523,454
0,30426,523,455
0,30434,522,455
0,30442,521,456
0,30450,520,457
0,30458,520,458
0,30466,518,460
0,30474,517,461
0,30482,516,462
0,30491,515,464
0,30498,514,467
0,30507,514,479
0,30514,512,501
0,30522,510,524
0,30530,509,546
0,30538,509,579
0,30546,509,598
0,30554,509,613
0,30562,509,635
0,30570,510,649
0,30578,510,662
0,30586,510,684
0,30594,510,698
0,30602,510,717
0,30610,510,746
0,30618,510,760
0,30626,510,776
0,30635,507,796
0,30643,506,808
0,30651,505,821
0,30658,505,834
0,30668,505,844
0,30685,505,854
0,30685,505,863
0,30691,505,868
0,30699,505,873
0,30706,505,878
0,30715,505,880
0,30723,506,882
0,30730,506,884
0,30738,507,885
0,30746,507,886
0,30754,511,887
0,30762,513,889
0,30770,516,889
0,30778,521,890
0,30786,525,892
0,30794,528,893
0,30802,535,894
0,30810,538,894
0,30818,542,895
0,30826,547,897
0,30834,550,898
0,30842,552,899
0,30850,555,901
0,30858,558,903
0,30866,561,904
0,30874,563,907
0,30882,565,908
0,30890,566,909
0,30898,566,909
0,30906,567,910
0,30938,567,910
0,30970,567,910
