index,millis,x,y
0,0,436,416
0,43,439,416
0,51,443,416
0,59,450,416
0,67,464,416
0,75,478,416
0,83,494,416
0,91,533,418
0,98,561,420
0,106,591,423
0,114,644,429
0,122,675,432
0,130,709,437
0,138,756,443
0,147,788,447
0,154,812,452
0,162,849,460
0,170,870,464
0,179,886,467
0,186,913,475
0,194,925,479
0,202,935,482
0,211,949,487
0,218,955,489
0,227,959,490
0,235,964,492
0,242,967,493
0,250,968,493
0,267,969,494
0,307,969,494
0,315,969,494
0,323,970,494
0,330,972,494
0,338,973,494
0,346,974,494
0,355,974,493
0,362,974,492
0,370,974,491
0,379,970,487
0,387,969,484
0,394,967,482
0,402,965,480
0,410,964,479
0,419,962,477
0,426,961,475
0,434,960,473
0,442,960,471
0,451,958,468
0,458,957,465
0,466,955,463
0,474,954,461
0,483,952,459
0,490,952,459
0,498,951,459
0,507,951,458
0,523,950,458
0,538,949,457
0,554,949,457
0,570,948,456
0,586,948,455
0,594,947,455
0,610,947,454
0,618,947,454
0,626,947,453
0,634,946,453
0,642,946,452
0,650,945,451
0,658,945,451
0,706,945,451
