index,millis,x,y
0,0,585,509
0,88981,587,509
0,88989,589,509
0,88997,592,507
0,89005,594,507
0,89013,594,504
0,89021,595,497
0,89029,595,490
0,89037,598,480
0,89045,600,460
0,89052,603,444
0,89060,604,424
0,89068,604,400
0,89076,604,359
0,89084,604,335
0,89092,604,310
0,89100,604,277
0,89108,604,258
0,89116,608,242
0,89124,612,221
0,89132,614,210
0,89141,616,202
0,89149,619,192
0,89157,620,189
0,89165,622,186
0,89173,623,184
0,89181,623,183
0,89325,623,183
0,89333,623,183
0,89341,623,184
0,89381,623,184
0,89389,624,181
0,89397,625,178
0,89405,625,173
0,89413,626,161
0,89421,626,155
0,89429,626,146
0,89437,627,131
0,89445,627,127
0,89453,629,119
0,89461,631,111
0,89469,633,104
0,89477,636,99
0,89484,638,92
0,89492,638,90
0,89500,639,87
0,89508,640,84
0,89516,640,81
0,89524,641,79
0,89532,641,77
0,89540,641,76
0,89548,641,75
0,89556,642,73
0,89573,643,73
0,89581,645,71
0,89589,646,70
0,89597,648,69
0,89605,652,67
0,89613,655,66
0,89621,658,64
0,89629,662,61
0,89677,662,59
0,89685,662,55
0,89693,662,54
0,89701,662,49
0,89709,662,48
0,89717,660,45
0,89725,659,44
0,89733,657,42
0,89741,657,41
0,89749,656,40
0,89757,653,40
0,89765,652,39
0,89773,650,39
0,89781,648,38
0,89789,647,38
0,89797,645,38
0,89805,644,38
0,89813,643,38
0,89837,643,38
0,89885,643,38
0,89893,643,38
0,89901,643,37
0,89909,645,36
0,89917,646,35
0,89933,647,34
0,89941,650,32
0,89948,650,32
0,89957,651,31
0,89965,652,31
0,89973,653,30
0,90052,653,30
