index,millis,x,y
0,0,1148,486
0,265,1147,487
0,272,1145,490
0,280,1141,495
0,288,1134,506
0,296,1128,515
0,304,1121,523
0,312,1107,544
0,321,1095,556
0,329,1080,571
0,337,1051,596
0,345,1034,610
0,353,1014,625
0,361,984,649
0,369,967,660
0,377,951,670
0,385,929,684
0,393,921,691
0,401,912,696
0,409,902,704
0,417,896,708
0,425,890,711
0,433,884,715
0,441,881,719
0,449,878,721
0,457,874,724
0,465,871,726
0,473,869,728
0,481,866,731
0,489,863,733
0,497,861,735
0,505,858,738
0,513,855,742
0,521,852,745
0,529,846,750
0,537,843,754
0,544,838,759
0,553,830,765
0,561,824,769
0,569,820,772
0,577,811,778
0,585,804,783
0,593,799,786
0,601,790,793
0,609,784,796
0,617,779,800
0,625,772,804
0,633,768,807
0,641,764,809
0,649,758,813
0,657,755,815
0,665,751,818
0,673,748,820
0,681,745,822
0,689,742,822
0,697,739,824
0,705,737,825
0,713,735,826
0,721,733,826
0,729,731,827
0,737,730,828
0,745,729,828
0,753,728,828
0,761,727,828
0,769,724,829
0,777,722,830
0,785,720,830
0,793,717,831
0,801,715,832
0,808,711,833
0,817,704,834
0,825,698,834
0,833,693,834
0,841,683,837
0,849,675,837
0,857,669,837
0,865,659,838
0,873,652,838
0,881,644,838
0,889,636,838
0,897,626,838
0,905,619,838
0,913,611,838
0,921,600,838
0,929,592,838
0,937,586,838
0,945,576,839
0,953,569,839
0,961,563,839
0,969,555,839
0,977,548,839
0,985,543,839
0,993,534,839
0,1001,529,839
0,1009,525,839
0,1017,517,839
0,1025,514,839
0,1033,510,839
0,1041,503,839
0,1049,501,839
0,1057,498,839
0,1065,492,839
0,1073,491,839
0,1080,488,839
0,1088,484,839
0,1097,482,839
0,1104,480,839
0,1112,476,839
0,1120,474,839
0,1128,471,840
0,1136,468,840
0,1144,467,840
0,1152,464,840
0,1160,461,840
0,1168,459,840
0,1176,457,840
0,1184,453,840
0,1192,451,840
0,1200,448,840
0,1208,444,840
0,1216,442,840
0,1224,439,840
0,1232,436,840
0,1240,433,840
0,1249,431,840
0,1256,428,840
0,1265,426,840
0,1273,425,840
0,1281,422,840
0,1289,420,840
0,1297,419,840
0,1305,416,840
0,1313,413,840
0,1321,411,840
0,1329,408,840
0,1337,406,840
0,1345,404,840
0,1353,400,840
0,1361,397,840
0,1369,395,840
0,1377,391,840
0,1385,388,841
0,1393,386,841
0,1401,384,842
0,1409,381,843
0,1417,379,843
0,1425,376,844
0,1433,373,845
0,1440,372,845
0,1449,368,847
0,1456,367,847
0,1465,365,847
0,1472,363,848
0,1481,361,849
0,1488,360,849
0,1496,358,850
0,1505,357,851
0,1513,356,851
0,1521,355,851
0,1529,354,852
0,1537,353,853
0,1545,352,853
0,1553,352,853
0,1561,351,853
0,1569,351,853
0,1585,350,853
0,1609,350,853
0,1625,349,853
0,1633,348,853
0,1641,348,853
0,1648,347,853
0,1657,347,853
0,1665,345,853
0,1673,344,853
0,1681,343,853
0,1689,341,853
0,1697,340,853
0,1705,338,853
0,1713,337,853
0,1721,335,853
0,1729,334,853
0,1737,331,853
0,1744,331,853
0,1753,330,853
0,1761,330,853
0,1769,329,853
0,1817,329,853
