index,millis,x,y
0,0,595,323
0,13708,592,324
0,13716,587,325
0,13724,582,328
0,13731,574,330
0,13739,564,333
0,13748,558,335
0,13756,554,337
0,13764,545,339
0,13771,537,342
0,13780,526,344
0,13788,505,351
0,13796,484,357
0,13804,466,362
0,13812,432,369
0,13820,416,371
0,13828,400,375
0,13835,372,378
0,13843,359,378
0,13851,344,378
0,13860,324,378
0,13867,311,378
0,13875,302,378
0,13884,290,378
0,13892,282,378
0,13900,277,378
0,13907,272,378
0,13915,270,377
0,13923,270,377
0,13932,269,377
0,13940,267,377
0,13947,265,377
0,13955,262,377
0,13964,259,377
0,13972,257,376
0,13980,255,376
0,13988,253,375
0,14036,253,375
0,14043,253,375
0,14052,253,374
0,14059,253,374
0,14068,253,373
0,14115,253,373
