index,millis,x,y
0,0,1052,554
0,1447,1051,553
0,1455,1049,551
0,1463,1046,548
0,1471,1043,545
0,1478,1042,544
0,1486,1040,542
0,1494,1038,539
0,1502,1037,538
0,1510,1034,536
0,1518,1032,533
0,1526,1031,531
0,1534,1030,530
0,1542,1029,528
0,1550,1029,527
0,1558,1029,526
0,1567,1029,525
0,1575,1029,525
0,1591,1029,523
0,1607,1029,522
0,1615,1029,522
0,1623,1029,521
0,1631,1029,520
0,1639,1029,519
0,1647,1029,519
0,1655,1029,518
0,1663,1029,516
0,1671,1029,515
0,1679,1029,513
0,1687,1029,511
0,1695,1029,509
0,1703,1030,509
0,1711,1030,508
0,1719,1030,507
0,1727,1030,506
0,1735,1030,505
0,1751,1030,505
0,1758,1030,505
0,1814,1030,505
