index,millis,x,y
0,0,177,257
0,140,178,257
0,148,178,255
0,156,178,254
0,164,178,251
0,172,177,250
0,180,177,248
0,188,177,248
0,1204,177,248
0,1212,176,248
0,1220,175,248
0,1228,172,248
0,1236,171,248
0,1243,172,248
0,1252,181,248
0,1260,191,248
0,1268,206,248
0,1275,239,243
0,1283,266,242
0,1291,296,242
0,1299,342,242
0,1307,372,242
0,1315,398,240
0,1323,426,237
0,1331,439,234
0,1339,452,229
0,1347,460,225
0,1355,471,218
0,1363,473,218
0,2107,474,215
0,2115,474,215
0,2123,475,212
0,2131,475,210
0,2139,475,205
0,2147,472,196
0,2155,471,192
0,2163,470,190
0,2172,470,188
0,2180,470,188
0,2292,471,188
0,2300,484,194
0,2308,495,201
0,2316,506,208
0,2324,521,226
0,2332,529,241
0,2339,534,261
0,2347,538,294
0,2355,538,311
0,2363,538,330
0,2371,538,352
0,2379,536,363
0,2387,534,371
0,2395,529,382
0,2403,527,385
0,2411,526,388
0,2419,524,391
0,2427,523,392
0,2435,523,393
0,2443,523,393
0,2468,522,394
0,2476,522,394
0,2484,521,395
0,2492,520,396
0,2500,520,396
0,2508,519,397
0,2516,519,398
0,2524,518,398
0,2532,518,400
0,2540,517,401
0,2548,517,402
0,2556,516,404
0,2564,515,407
0,2572,515,410
0,2580,514,415
0,2588,513,425
0,2596,511,434
0,2604,510,445
0,2612,505,461
0,2620,503,472
0,2636,499,483
0,2637,492,497
0,2654,488,507
0,2654,484,513
0,2660,481,520
0,2667,477,525
0,2675,474,528
0,2683,471,532
0,2691,468,534
0,2699,466,536
0,2707,465,536
0,2715,464,536
0,2723,463,536
0,2731,462,536
0,2739,460,536
0,2747,460,535
0,2755,458,533
0,2763,457,532
0,2771,455,530
0,2779,453,524
0,2787,450,519
0,2795,448,516
0,2803,445,510
0,2811,444,507
0,2819,441,504
0,2827,438,501
0,2835,435,499
0,2843,431,497
0,2851,424,494
0,2860,419,492
0,2868,413,491
0,2876,407,490
0,2884,399,488
0,2892,394,487
0,2900,390,484
0,2908,384,484
0,2916,381,484
0,2924,379,483
0,2932,377,483
0,2940,375,482
0,2948,374,481
0,2956,373,481
0,2964,372,480
0,2972,371,479
0,2980,370,479
0,2988,370,478
0,2996,370,478
0,3004,370,477
0,3012,370,477
0,3020,369,476
0,3028,369,475
0,3036,369,474
0,3044,369,473
0,3052,369,472
0,3060,369,470
0,3068,369,468
0,3076,369,465
0,3084,369,464
0,3092,369,462
0,3124,369,460
0,3132,369,457
0,3140,369,454
0,3148,369,453
0,3156,369,452
0,3164,369,451
0,3180,370,451
0,3380,370,450
0,3388,369,449
0,3404,369,449
0,4236,369,449
0,4244,369,449
0,4252,369,450
0,4260,369,450
0,4276,369,451
0,4379,369,451
0,4387,369,447
0,4395,367,439
0,4403,360,416
0,4411,352,391
0,4419,343,359
0,4427,331,323
0,4435,310,263
0,4443,293,221
0,4451,271,169
0,4459,256,142
0,4467,247,117
0,4475,236,101
0,4483,227,80
0,4491,222,72
0,4507,216,61
0,4507,212,55
0,4515,211,51
0,4523,208,47
0,4531,207,45
0,4539,207,45
0,4563,206,45
0,4571,205,45
0,4579,204,44
0,4587,204,44
0,4595,202,43
0,4612,202,43
0,4620,201,43
0,4628,201,43
0,4636,199,43
0,4644,196,43
0,4652,193,43
0,4660,192,42
0,4668,190,42
0,4676,182,40
0,4684,176,40
0,4692,169,39
0,4700,161,39
0,4708,155,39
0,4716,150,39
0,4724,143,39
0,4732,138,39
0,4740,135,39
0,4748,129,39
0,4756,126,39
0,4764,124,39
0,4772,122,39
0,4780,120,39
0,4788,118,39
0,4796,116,39
0,4804,114,39
0,4812,112,39
0,4820,109,39
0,4828,107,39
0,4836,105,39
0,4844,103,39
0,4852,102,39
0,4860,102,39
0,4868,101,39
0,4876,100,39
0,4884,100,39
0,4892,99,38
0,4900,99,38
0,4908,97,38
0,4916,96,36
0,4924,95,36
0,4932,93,35
0,4940,92,34
0,4980,92,34
