index,millis,x,y
0,0,755,148
0,1247,756,148
0,1255,758,147
0,1263,761,146
0,1271,763,146
0,1279,765,146
0,1287,771,147
0,1295,774,149
0,1303,777,151
0,1311,783,153
0,1319,785,153
0,1455,785,153
0,1464,784,153
0,1472,783,153
0,1480,779,154
0,1488,776,155
0,1496,770,156
0,1504,759,160
0,1512,753,164
0,1520,748,168
0,1528,743,174
0,1536,740,180
0,1544,740,186
0,1552,740,191
0,1560,741,193
0,1568,742,195
0,1576,743,197
0,1584,743,198
0,1591,743,200
0,1599,744,200
0,1607,744,201
0,1615,744,202
0,1624,745,203
0,1648,745,203
0,1656,746,204
0,1664,746,204
0,1672,746,205
0,1680,746,207
0,1688,746,208
0,1696,747,210
0,1704,747,212
0,1712,747,215
0,1720,747,216
0,1728,747,217
0,1736,747,218
0,1743,747,219
0,1751,747,219
0,1767,747,220
0,1872,747,221
0,1888,747,221
