index,millis,x,y
0,0,14,792
0,2,15,792
0,2,16,792
0,2,16,793
0,2,17,794
0,2,19,796
0,2,23,797
0,2,27,800
0,2,30,801
0,2,37,804
0,2,41,805
0,2,47,806
0,2,57,810
0,2,64,812
0,2,71,813
0,2,81,815
0,2,91,816
0,9,102,818
0,17,118,819
0,25,128,820
0,33,138,820
0,41,156,820
0,49,170,820
0,57,187,815
0,65,224,801
0,73,249,788
0,81,274,771
0,89,308,743
0,97,329,720
0,106,349,695
0,113,378,657
0,121,394,632
0,129,410,610
0,137,429,580
0,145,436,563
0,153,442,551
0,161,448,537
0,169,450,531
0,177,452,526
0,185,453,524
0,376,454,524
0,384,457,525
0,392,460,527
0,400,472,531
0,409,482,532
0,416,490,533
0,424,497,534
0,432,499,534
0,440,501,534
0,448,502,532
0,457,503,530
0,465,506,527
0,473,509,522
0,481,512,520
0,489,515,518
0,497,521,516
0,505,523,515
0,737,523,515
0,745,523,515
0,753,523,515
0,777,523,516
0,825,523,516
0,833,523,516
0,841,524,514
0,849,524,512
0,857,525,508
0,865,526,501
0,873,527,494
0,881,529,486
0,889,533,468
0,896,536,456
0,904,540,446
0,912,543,437
0,921,544,433
0,929,546,431
0,937,547,430
0,945,547,429
0,953,547,428
0,961,547,428
0,1097,547,428
0,1105,547,429
0,1113,547,432
0,1121,547,432
0,1129,547,435
0,1137,547,437
0,1144,547,439
0,1152,546,440
0,1160,546,442
0,1168,546,442
0,1176,546,443
0,1185,546,443
0,1393,546,443
