index,millis,x,y
0,0,1172,978
0,11854,1193,111
0,11862,1193,111
0,11870,1193,114
0,11878,1193,119
0,11886,1195,125
0,11894,1196,132
0,11902,1201,143
0,11910,1205,153
0,11918,1209,164
0,11925,1220,181
0,11933,1226,191
0,11941,1234,201
0,11949,1246,213
0,11957,1254,219
0,11965,1262,226
0,11973,1274,235
0,11981,1281,239
0,11989,1288,243
0,11998,1298,247
0,12006,1303,249
0,12014,1307,251
0,12022,1312,253
0,12030,1312,253
0,12038,1313,253
0,12046,1314,253
0,12910,1314,253
0,12918,1313,254
0,12926,1311,254
0,12934,1309,254
0,12942,1304,254
0,12950,1300,254
0,12958,1293,254
0,12966,1282,254
0,12974,1273,254
0,12982,1262,254
0,12990,1246,254
0,12998,1232,254
0,13005,1217,254
0,13013,1187,254
0,13021,1157,254
0,13029,1127,254
0,13037,1075,258
0,13045,1038,263
0,13053,1004,268
0,13061,954,278
0,13069,927,283
0,13077,903,289
0,13085,874,295
0,13093,862,299
0,13101,851,301
0,13109,841,304
0,13117,837,306
0,13125,833,307
0,13133,831,307
0,13149,831,307
0,13246,831,308
0,13254,831,308
0,13262,831,309
0,13270,831,310
0,13278,831,311
0,13286,833,312
0,13294,833,312
0,13302,837,316
0,13310,839,317
0,13318,843,319
0,13326,850,322
0,13334,855,323
0,13334,855,323
