index,millis,x,y
0,0,997,575
0,870,997,576
0,886,997,576
0,894,996,576
0,902,994,576
0,910,991,575
0,918,989,574
0,926,984,570
0,934,977,566
0,942,970,560
0,950,964,553
0,958,952,540
0,966,943,530
0,974,932,519
0,982,909,495
0,990,895,480
0,998,879,462
0,1006,850,435
0,1014,830,418
0,1022,810,401
0,1029,782,381
0,1037,765,368
0,1045,752,359
0,1054,733,346
0,1062,723,341
0,1070,714,335
0,1078,703,330
0,1086,696,326
0,1094,690,323
0,1102,684,320
0,1110,682,319
0,1118,680,318
0,1126,678,318
0,1390,678,318
0,1398,678,320
0,1405,678,321
0,1413,678,324
0,1421,678,326
0,1429,678,329
0,1438,678,332
0,1446,678,334
0,1454,678,337
0,1462,678,342
0,1470,678,346
0,1478,678,351
0,1486,678,358
0,1494,678,363
0,1502,678,369
0,1510,678,377
0,1518,677,381
0,1526,675,386
0,1534,672,392
0,1542,669,395
0,1550,668,398
0,1558,663,403
0,1566,661,406
0,1574,658,408
0,1582,655,411
0,1590,651,414
0,1598,649,416
0,1606,647,418
0,1614,644,420
0,1622,642,423
0,1630,640,425
0,1638,638,426
0,1646,636,429
0,1654,631,432
0,1662,629,435
0,1670,625,438
0,1678,618,445
0,1686,613,451
0,1694,606,457
0,1702,599,466
0,1710,586,482
0,1718,576,493
0,1726,563,513
0,1734,537,546
0,1742,517,571
0,1750,492,597
0,1758,452,641
0,1766,424,668
0,1774,395,695
0,1782,353,733
0,1790,328,755
0,1798,303,773
0,1805,270,797
0,1813,253,808
0,1821,238,817
0,1829,219,829
0,1837,209,834
0,1845,202,840
0,1853,190,846
0,1861,184,850
0,1869,180,853
0,1877,174,857
0,1885,170,860
0,1893,167,862
0,1901,162,865
0,1909,160,867
0,1917,159,867
0,1926,155,869
0,1934,153,870
0,1942,152,870
0,1950,150,870
0,1958,148,871
0,1966,147,872
0,1974,146,872
0,1982,144,872
0,1990,143,872
0,1998,141,872
0,2006,140,872
0,2014,137,872
0,2022,135,872
0,2030,132,872
0,2038,130,872
0,2046,125,872
0,2054,123,872
0,2062,121,872
0,2070,116,870
0,2078,113,868
0,2086,110,866
0,2094,106,860
0,2102,103,857
0,2110,101,852
0,2118,96,845
0,2126,94,841
0,2134,91,837
0,2142,87,832
0,2150,85,828
0,2158,81,826
0,2166,78,822
0,2174,75,820
0,2182,73,818
0,2190,69,817
0,2198,67,815
0,2206,64,814
0,2214,60,813
0,2221,57,811
0,2229,55,810
0,2237,52,809
0,2245,48,807
0,2253,46,806
0,2261,43,805
0,2269,41,803
0,2278,39,803
0,2286,36,800
0,2294,34,800
0,2302,32,797
0,2310,30,797
0,2318,29,796
0,2326,28,795
0,2334,26,793
0,2350,24,792
0,2358,24,791
0,2366,23,791
0,2374,23,790
0,2382,22,789
0,2390,21,789
0,2398,20,788
0,2414,20,788
0,2422,20,788
0,8237,20,786
0,8245,20,778
0,8253,27,755
0,8261,36,725
0,8269,46,690
0,8277,61,628
0,8285,74,584
0,8293,85,544
0,8301,99,490
0,8310,107,460
0,8318,115,433
0,8326,129,398
0,8334,138,382
0,8342,144,367
0,8350,155,348
0,8357,161,338
0,8366,165,331
0,8373,171,321
0,8381,174,318
0,8389,177,314
0,8397,179,311
0,8406,180,310
0,8414,180,309
0,8462,181,309
0,8485,182,309
0,8493,186,309
0,8501,191,309
0,8509,196,307
0,8517,207,302
0,8525,216,299
0,8533,224,296
0,8541,235,293
0,8549,241,291
0,8557,246,290
0,8565,251,289
0,8573,253,289
0,8582,257,289
0,8590,261,289
0,8598,266,290
0,8606,268,290
0,8614,272,291
0,8622,275,291
0,8630,277,291
0,8638,280,292
0,8646,282,293
0,8654,283,293
0,8662,284,293
0,8670,285,293
0,8686,285,294
0,8702,286,294
0,8710,287,296
0,8718,287,296
0,8726,288,298
0,8734,288,298
0,8742,289,299
0,8750,289,299
0,8757,290,300
0,8765,291,300
0,8773,291,301
0,8782,292,302
0,8790,292,302
0,8798,292,303
0,8806,293,303
0,8814,294,305
0,8822,295,306
0,8830,295,307
0,8838,296,308
0,8846,296,308
0,8854,296,309
0,8910,296,309
