index,millis,x,y
0,0,190,1069
0,1,191,1069
0,1,191,1069
0,1,191,1069
0,1,192,1069
0,1,192,1069
0,1,192,1069
0,1,192,1070
0,1,193,1070
0,1,194,1071
0,1,194,1071
0,1,195,1071
0,1,195,1072
0,1,196,1072
0,1,196,1072
0,1,197,1073
0,1,197,1073
0,1,198,1073
0,1,198,1073
0,27,199,1073
0,75,199,1074
0,90,199,1074
0,154,200,1075
0,322,201,1075
0,330,201,1074
0,338,202,1073
0,346,203,1072
0,355,203,1070
0,363,207,1066
0,371,208,1062
0,379,212,1057
0,387,219,1046
0,395,227,1036
0,403,236,1019
0,411,260,984
0,419,279,954
0,427,302,916
0,435,340,852
0,443,374,793
0,456,408,732
0,459,458,641
0,467,494,579
0,475,534,517
0,483,583,442
0,491,613,398
0,499,639,361
0,507,679,309
0,515,704,278
0,523,727,250
0,531,759,214
0,539,776,196
0,547,789,181
0,555,806,163
0,563,812,156
0,576,817,151
0,579,822,147
0,587,822,145
0,595,823,145
0,683,825,144
0,691,828,143
0,699,832,140
0,707,839,134
0,715,845,127
0,723,852,121
0,731,862,109
0,739,869,101
0,747,875,93
0,755,883,82
0,763,889,73
0,771,895,66
0,779,900,55
0,787,905,50
0,795,909,45
0,803,914,40
0,811,916,38
0,819,918,36
0,827,921,32
0,835,923,31
0,843,924,29
0,851,925,27
0,859,926,27
0,867,927,26
0,875,928,26
0,883,928,25
0,891,929,25
0,899,930,24
0,907,931,24
0,923,931,24
0,963,932,24
0,971,933,24
0,979,935,25
0,987,936,25
0,995,939,26
0,1003,941,27
0,1011,945,27
0,1019,949,30
0,1027,952,30
0,1035,954,31
0,1043,958,32
0,1051,960,33
0,1059,962,33
0,1067,965,33
0,1075,967,33
0,1083,968,33
0,1091,969,33
0,1099,972,32
0,1107,975,31
0,1115,977,31
0,1123,977,31
0,1131,979,30
0,1139,980,29
0,1147,981,29
0,1155,981,29
0,1163,982,29
0,1171,982,29
0,1179,983,29
0,1187,983,29
0,1195,984,29
0,1203,984,29
0,1211,984,29
0,1219,985,29
0,1227,985,29
0,1235,987,29
0,1243,987,29
0,1251,988,29
0,1259,989,29
0,1267,989,29
0,1275,990,27
0,1283,990,27
0,1291,991,27
0,1299,992,27
0,1307,992,27
0,1315,992,27
0,1323,995,27
0,1331,996,27
0,1339,997,27
0,1347,998,27
0,1355,998,26
0,1387,998,26
