index,millis,x,y
0,0,113,947
0,1,114,948
0,1,116,948
0,1,119,948
0,1,123,948
0,1,131,948
0,1,139,948
0,1,150,948
0,1,165,946
0,7,180,944
0,15,198,941
0,23,231,931
0,31,251,921
0,39,275,908
0,56,311,884
0,56,329,866
0,63,346,846
0,76,362,821
0,79,387,783
0,87,400,757
0,97,411,729
0,103,424,691
0,111,430,664
0,119,432,639
0,127,432,603
0,135,432,584
0,143,432,570
0,151,432,554
0,159,432,546
0,167,432,540
0,175,432,538
0,183,432,537
0,263,434,537
0,271,439,535
0,279,445,533
0,287,452,531
0,295,462,527
0,303,467,525
0,311,471,523
0,319,474,522
0,327,476,522
0,335,477,522
0,343,479,522
0,351,479,522
0,359,480,523
0,712,480,523
0,832,480,523
0,920,480,524
0,1007,480,524
0,9008,480,525
0,9023,481,526
0,9031,482,527
0,9039,482,527
0,9047,482,529
0,9055,482,531
0,9063,483,532
0,9071,484,536
0,9079,484,538
0,9087,484,541
0,9096,484,545
0,9104,484,548
0,9112,484,551
0,9120,482,558
0,9128,480,563
0,9136,477,568
0,9144,474,575
0,9152,470,580
0,9160,467,584
0,9168,460,591
0,9176,454,596
0,9184,448,600
0,9192,438,605
0,9200,432,608
0,9207,427,611
0,9215,417,613
0,9223,413,615
0,9231,408,617
0,9239,404,617
0,9247,402,618
0,9255,400,618
0,9263,399,618
0,9271,398,618
0,9279,398,618
0,9807,398,618
