index,millis,x,y
0,0,488,300
0,726,488,299
0,734,490,298
0,742,490,297
0,750,490,296
0,2902,490,296
0,2910,490,295
0,2918,490,293
0,2926,490,292
0,2934,490,291
0,2950,490,290
0,2958,490,290
0,2974,490,289
0,2982,490,288
0,2999,490,288
0,4574,490,288
0,4582,490,288
0,4591,488,288
0,4598,488,288
0,4607,488,288
0,4622,487,288
0,4630,487,288
0,4646,486,288
0,4662,484,288
0,4694,484,287
0,4702,484,287
0,4710,484,286
0,4718,483,285
0,4726,482,284
0,4734,481,282
0,4742,479,280
0,4750,478,278
0,4758,477,277
0,4766,476,276
0,4774,476,275
0,4790,476,275
0,4798,475,274
0,4806,475,273
0,4815,475,273
0,4823,475,272
0,4838,475,272
0,4854,475,271
0,4862,475,271
0,4870,475,270
0,4878,474,269
0,4886,474,269
0,4896,474,268
0,4902,474,268
0,4910,473,266
0,4918,473,266
0,4927,472,265
0,4934,472,264
0,4942,472,264
0,4958,472,263
0,4982,472,262
0,4982,472,262
