index,millis,x,y
0,0,774,40
0,771,773,42
0,779,769,46
0,787,762,55
0,795,754,71
0,803,736,103
0,811,723,131
0,819,709,160
0,827,690,204
0,835,678,235
0,843,670,265
0,851,661,302
0,859,658,320
0,867,658,335
0,875,658,351
0,883,658,359
0,891,658,362
0,899,659,364
0,1227,661,366
0,1251,661,366
0,1306,661,367
0,1330,661,367
0,1346,661,368
0,1362,661,369
0,1378,661,369
0,1403,661,370
0,1666,661,370
0,1675,661,371
0,1683,661,371
0,1755,660,371
0,1931,660,372
0,1939,658,373
0,1947,657,374
0,1955,655,375
0,1963,652,376
0,1971,651,377
0,1979,650,378
0,1987,647,380
0,1995,646,380
0,2003,645,381
0,2011,643,382
0,2019,641,383
0,2027,640,383
0,2035,639,383
0,2043,638,383
0,2051,637,383
0,2059,637,383
0,2882,636,383
0,2891,636,383
0,2899,635,384
0,2907,635,384
0,2922,634,384
0,2931,633,384
0,3090,633,384
0,3098,632,385
0,3106,630,386
0,3114,629,386
0,3122,628,386
0,3130,627,386
0,3138,626,386
0,4419,626,386
0,4451,626,386
0,4467,626,386
0,4474,626,386
0,4683,626,385
0,4715,626,385
0,4739,626,385
0,5522,627,385
0,6755,627,385
0,7274,627,385
0,8115,627,385
0,8123,626,385
0,8131,625,385
0,8139,624,385
0,8474,623,385
0,8482,623,385
0,8498,621,385
0,8506,620,385
0,8515,620,385
0,8523,618,386
0,8531,617,386
0,8539,616,386
0,8547,615,386
0,8555,615,386
0,8563,614,386
0,8579,614,386
0,8587,613,386
0,8595,612,386
0,8603,612,387
0,8611,611,387
0,8619,611,388
0,8627,610,388
0,8635,609,389
0,8643,608,390
0,8651,608,390
0,8659,607,390
0,8667,607,390
0,8675,605,391
0,8683,605,391
0,8691,604,392
0,8699,603,393
0,8707,602,393
0,8715,602,393
0,8722,601,394
0,8730,600,394
0,8738,599,394
0,8746,599,394
0,8755,598,395
0,8763,597,395
0,8771,596,396
0,8779,595,396
0,8787,593,396
0,8794,592,396
0,8802,591,397
0,8810,588,397
0,8818,585,398
0,8827,581,398
0,8835,577,398
0,8843,569,403
0,8851,560,405
0,8859,548,408
0,8867,537,411
0,8875,525,413
0,8883,505,415
0,8891,492,415
0,8899,480,415
0,8907,475,415
0,9131,474,415
0,9139,473,415
0,9147,472,414
0,9155,467,413
0,9163,463,412
0,9171,458,411
0,9179,449,409
0,9187,440,407
0,9195,432,406
0,9203,419,403
0,9211,406,402
0,9219,393,400
0,9226,373,398
0,9235,359,396
0,9243,342,394
0,9251,320,393
0,9259,306,390
0,9267,294,389
0,9274,280,388
0,9282,269,386
0,9290,257,385
0,9299,249,384
0,9306,246,383
0,9315,243,383
0,9322,240,382
0,9331,239,382
0,9338,238,382
0,9346,238,382
0,9411,237,382
0,9419,237,382
0,9426,236,382
0,9434,235,382
0,9443,233,382
0,9450,232,382
0,9458,231,382
0,9466,228,382
0,9474,226,382
0,9483,223,382
0,9491,219,382
0,9499,216,382
0,9506,212,382
0,9515,206,382
0,9523,200,382
0,9531,195,382
0,9539,187,382
0,9547,180,382
0,9555,172,382
0,9563,163,382
0,9571,157,382
0,9579,152,382
0,9587,145,382
0,9595,142,382
0,9602,138,382
0,9610,136,382
0,9619,133,383
0,9626,131,383
0,9635,131,384
0,9643,130,384
0,9659,130,384
0,9675,130,385
0,9690,130,385
0,9698,130,386
0,9706,130,386
0,9714,130,387
0,9722,130,388
0,9730,129,388
0,9746,129,388
0,10154,129,389
0,10186,129,389
0,10234,128,389
0,10250,126,389
0,10258,126,389
0,10274,125,389
0,10282,124,389
0,10290,124,389
0,10298,123,389
0,10306,122,389
0,10314,120,389
0,10322,119,389
0,10330,117,389
0,10338,115,389
0,10346,114,389
0,10354,113,389
0,10363,110,389
0,10371,109,390
0,10379,108,390
0,10387,108,391
0,10395,107,391
0,10411,107,391
0,10419,106,391
0,10434,106,392
0,10450,105,392
0,10467,104,393
0,10482,104,393
0,10851,104,393
0,10995,105,393
0,11002,105,394
0,11018,105,395
0,11027,105,395
0,11035,106,396
0,11043,106,397
0,11050,106,398
0,11058,106,398
0,11067,106,402
0,11075,106,405
0,11082,105,407
0,11091,104,410
0,11099,103,412
0,11107,102,414
0,11114,101,418
0,11123,100,419
0,11130,99,421
0,11138,99,422
0,11147,98,424
0,11155,97,425
0,11162,97,426
0,11170,97,427
0,11178,96,428
0,11187,95,429
0,11195,95,429
0,11203,95,430
0,11210,94,431
0,11219,92,433
0,11226,92,433
0,11234,91,435
0,11242,90,435
0,11250,90,436
0,11258,89,438
0,11266,89,438
0,11274,89,439
0,11283,88,440
0,11290,87,441
0,11306,87,443
0,11314,87,443
0,11323,86,444
0,11331,86,444
0,11346,85,445
0,11354,84,446
0,11362,84,446
0,11378,83,447
0,11394,83,447
0,11403,82,447
0,11419,82,447
0,11427,81,449
0,11442,80,449
0,11467,80,449
