index,millis,x,y
0,0,567,910
0,1,565,910
0,1,564,910
0,1,563,910
0,1,560,910
0,1,558,910
0,1,556,910
0,1,552,910
0,1,549,910
0,1,545,910
0,1,535,910
0,1,531,910
0,1,523,910
0,1,511,910
0,1,499,908
0,1,490,906
0,1,468,902
0,1,453,900
0,1,437,895
0,1,421,893
0,1,392,886
0,1,378,884
0,2,363,880
0,10,337,877
0,19,325,875
0,26,313,874
0,34,296,872
0,43,284,869
0,51,273,868
0,58,258,865
0,66,248,863
0,74,236,860
0,82,223,857
0,90,212,855
0,98,204,854
0,106,192,852
0,114,186,851
0,122,180,850
0,131,175,849
0,138,173,848
0,146,170,848
0,154,167,847
0,162,167,847
0,170,165,847
0,178,163,845
0,186,161,844
0,194,159,843
0,202,157,841
0,210,155,840
0,218,154,839
0,226,153,838
0,234,151,837
0,242,150,834
0,250,149,834
0,258,148,833
0,266,147,832
0,274,146,831
0,282,146,830
0,290,145,829
0,298,144,828
0,307,143,827
0,314,141,825
0,322,139,823
0,330,137,821
0,338,134,820
0,346,130,816
0,354,128,815
0,362,125,814
0,370,121,812
0,378,119,810
0,386,117,809
0,394,114,808
0,402,110,806
0,410,108,805
0,418,104,803
0,426,101,801
0,434,97,800
0,442,93,797
0,450,90,797
0,458,87,796
0,466,83,795
0,474,81,794
0,482,78,792
0,490,76,791
0,498,74,790
0,506,73,790
0,514,71,788
0,522,70,788
0,530,69,787
0,538,68,787
0,554,68,786
0,562,67,786
0,578,66,786
0,586,65,785
0,594,62,785
0,602,62,784
0,610,60,784
0,618,58,784
0,626,56,784
0,634,54,784
0,642,53,784
0,650,51,785
0,658,50,785
0,666,49,786
0,674,47,787
0,682,44,787
0,690,42,787
0,698,41,787
0,706,39,787
0,714,37,787
0,722,35,787
0,730,33,787
0,738,32,787
0,746,31,787
0,754,28,787
0,762,26,787
0,770,25,787
0,778,24,787
0,786,22,788
0,794,21,788
0,802,20,789
0,810,19,789
0,818,18,789
0,834,18,789
0,906,17,789
0,930,16,790
0,938,16,790
0,978,15,791
0,1011,15,791
