index,millis,x,y
0,0,853,373
0,761,852,375
0,769,850,378
0,777,848,380
0,785,847,382
0,793,844,385
0,801,844,385
0,809,843,385
0,858,843,386
0,866,843,387
0,874,842,387
0,889,842,388
0,961,842,388
0,969,842,388
0,985,842,388
0,1033,842,387
0,1041,842,386
0,1057,842,385
0,1065,842,385
0,1081,842,384
0,1089,842,384
0,1161,841,384
0,1337,841,384
0,1353,841,384
0,1361,841,383
0,1377,841,383
0,1425,841,383
0,1442,841,383
0,2113,840,383
0,2121,836,383
0,2129,827,382
0,2137,815,380
0,2145,786,374
0,2154,760,371
0,2162,731,366
0,2169,682,364
0,2177,652,364
0,2186,625,364
0,2194,587,364
0,2202,574,362
0,2209,570,362
0,2393,575,362
0,2402,581,364
0,2409,584,364
0,2417,586,364
0,2425,586,364
0,2433,585,364
0,2441,581,361
0,2449,575,358
0,2457,567,355
0,2465,553,349
0,2473,540,345
0,2481,528,339
0,2490,506,331
0,2498,494,326
0,2506,481,322
0,2513,464,317
0,2522,453,312
0,2529,442,310
0,2537,430,307
0,2545,419,304
0,2553,410,301
0,2561,398,299
0,2569,391,297
0,2577,384,296
0,2585,379,294
0,2594,376,294
0,2601,374,294
0,2609,373,294
0,2657,373,294
0,2681,373,294
0,2697,373,295
0,2705,372,296
0,2770,372,296
0,2786,372,296
0,2802,371,297
0,2810,371,297
0,2817,370,297
0,2825,369,298
0,2833,369,298
0,2842,368,298
0,2849,367,299
0,2858,366,300
0,2874,365,300
0,2890,365,301
0,2945,365,301
0,2953,365,299
0,2961,365,297
0,2969,365,296
0,2978,365,294
0,2985,365,292
0,2993,365,290
0,3001,365,287
0,3009,364,285
0,3018,364,284
0,3026,363,282
0,3034,362,280
0,3042,362,278
0,3049,362,276
0,3057,362,275
0,3065,362,274
0,3074,361,273
0,3082,361,272
0,3090,360,272
0,3098,360,271
0,3114,360,271
0,3130,360,270
0,3161,359,269
0,3193,359,269
0,3217,358,269
0,3225,358,268
0,3234,357,268
0,3250,356,267
0,3258,356,267
0,3282,356,266
0,3322,355,265
0,3418,355,265
