index,millis,x,y
0,0,442,604
0,621,454,569
0,628,454,568
0,1613,454,568
0,1621,454,568
0,1629,453,569
0,1637,452,570
0,1660,452,570
0,1668,451,570
0,1676,450,570
0,1684,448,570
0,1692,447,570
0,1700,447,570
0,1845,446,570
0,1861,445,570
0,2149,445,570
0,2157,446,570
0,2165,448,570
0,2173,451,571
0,2181,453,571
0,2189,453,571
0,2197,455,571
0,2205,455,571
0,2212,456,571
0,2220,456,571
0,2228,457,571
0,2237,458,571
0,2245,459,570
0,2253,460,570
0,2261,461,570
0,2269,462,569
0,2276,462,569
0,2284,463,569
0,2292,463,569
0,2316,464,569
0,17036,464,569
0,17045,464,569
0,17053,463,571
0,17061,463,572
0,17069,462,573
0,17077,462,575
0,17085,461,577
0,17093,461,579
0,17101,461,580
0,17109,461,582
0,17117,461,584
0,17125,461,585
0,17133,461,587
0,17141,461,588
0,17149,461,590
0,17157,461,591
0,17165,461,592
0,17173,462,594
0,17181,462,594
0,17188,462,595
0,17196,463,596
0,17204,463,597
0,17212,463,597
0,17220,463,598
0,17236,463,598
0,17244,463,598
0,17260,463,598
0,17269,462,598
0,17277,462,598
0,17285,461,598
0,17293,460,598
0,17301,460,598
0,17309,458,596
0,17317,455,595
0,17324,451,593
0,17332,446,591
0,17340,443,590
0,17348,439,590
0,17356,435,589
0,17364,433,589
0,17372,432,589
0,17380,429,588
0,17388,428,587
0,17396,427,587
0,17404,426,586
0,17412,425,585
0,17420,424,585
0,17429,423,583
0,17437,422,582
0,17445,422,580
0,17453,421,577
0,17461,421,576
0,17469,421,574
0,17477,421,570
0,17485,421,567
0,17493,421,564
0,17501,422,561
0,17509,423,558
0,17517,424,555
0,17525,424,551
0,17532,425,548
0,17540,425,545
0,17548,425,542
0,17556,425,541
0,17564,425,539
0,17572,425,537
0,17580,425,536
0,17588,425,535
0,17596,425,535
0,17605,425,534
0,17613,425,533
0,17621,425,532
0,17629,426,532
0,17637,426,531
0,17645,426,530
0,17653,426,529
0,17661,427,527
0,17669,427,526
0,17677,427,524
0,17685,427,523
0,17693,427,521
0,17700,427,520
0,17708,427,519
0,17716,427,518
0,17724,427,518
0,17732,427,517
0,17740,427,516
0,17749,427,515
0,17757,427,514
0,17765,427,513
0,17773,427,512
0,17781,427,511
0,17789,427,510
0,17797,427,508
0,17805,427,508
0,17812,427,507
0,17820,427,506
0,17828,427,506
0,17836,427,505
0,17844,427,504
0,17860,427,504
0,17868,427,503
0,17885,427,503
0,17901,427,502
0,17932,427,502
0,18805,427,502
