index,millis,x,y
0,0,386,552
0,558,697,553
0,599,698,553
0,607,698,553
0,1822,698,553
0,1847,697,553
0,1855,695,553
0,1863,693,553
0,1871,687,554
0,1879,682,555
0,1887,676,556
0,1895,664,557
0,1902,655,559
0,1910,647,561
0,1918,640,562
0,1926,629,564
0,1935,623,566
0,1943,614,568
0,1951,608,569
0,1958,602,569
0,1967,595,570
0,1975,592,571
0,1983,589,571
0,1991,586,571
0,1999,585,571
0,2007,584,571
0,2015,583,571
0,2150,583,571
0,2183,583,572
0,2191,582,572
0,2215,582,573
0,2223,582,573
0,2239,582,573
0,2263,581,574
0,2271,581,574
0,2279,581,575
0,2287,580,575
0,2295,580,576
0,2303,580,577
0,2311,579,578
0,2319,579,579
0,2327,579,580
0,2335,578,581
0,2343,578,581
0,2351,577,583
0,2359,577,584
0,2367,577,585
0,2383,576,585
0,2414,576,585
0,2431,575,585
0,2439,574,584
0,2447,574,583
0,2455,573,582
0,2462,572,580
0,2471,572,579
0,2478,572,578
0,2487,571,577
0,2495,571,576
0,2503,571,575
0,2510,570,574
0,2518,570,574
0,2526,570,573
0,2550,570,572
0,2566,570,572
0,2575,569,572
0,2591,569,571
0,2606,569,571
0,2630,569,570
0,2646,569,570
0,2678,569,569
0,2694,568,569
0,2710,568,568
0,2734,567,568
0,2758,567,568
0,2790,566,568
0,2975,566,568
