index,millis,x,y
0,0,437,200
0,155,438,200
0,163,438,201
0,171,439,201
0,179,440,202
0,187,441,202
0,195,441,203
0,203,442,203
0,211,442,204
0,227,443,204
0,987,443,204
0,995,444,204
0,1003,446,204
0,1011,448,202
0,1019,451,202
0,1027,458,200
0,1035,465,198
0,1043,474,196
0,1051,487,193
0,1059,496,191
0,1067,506,189
0,1075,511,187
0,1276,511,187
0,1300,511,187
0,1307,512,185
0,1316,516,184
0,1324,527,178
0,1331,537,174
0,1339,551,168
0,1348,577,157
0,1355,597,148
0,1363,620,139
0,1371,657,120
0,1379,678,108
0,1387,704,97
0,1395,738,81
0,1404,755,73
0,1412,768,67
0,1420,782,63
0,1428,790,59
0,1436,794,58
0,1444,801,57
0,1452,804,55
0,1460,806,54
0,1468,807,54
0,1491,808,53
0,1516,808,53
0,1532,808,52
0,1539,810,51
0,1548,810,50
0,1555,811,49
0,1563,814,48
0,1572,814,48
0,1579,815,47
0,1587,818,46
0,1595,820,46
0,1604,823,45
0,1611,826,43
0,1619,829,42
0,1627,833,41
0,1635,837,38
0,1643,839,36
0,1652,842,35
0,1660,843,33
0,1668,844,33
0,1676,844,32
0,1684,844,32
0,1700,844,31
0,1708,844,31
0,1724,843,31
0,1732,842,31
0,1740,841,30
0,1748,841,30
0,1756,839,30
0,1764,837,30
0,1772,835,30
0,1780,832,30
0,1788,830,30
0,1796,828,30
0,1804,826,30
0,1812,824,30
0,1820,823,30
0,1828,822,30
0,1836,822,30
0,1980,822,30
0,1987,823,30
0,1995,823,30
0,2003,825,30
0,2011,826,30
0,2019,826,30
0,2028,827,30
0,2036,828,30
0,2044,829,30
0,2052,829,30
0,2059,830,30
0,2067,830,31
0,2083,831,31
0,2091,831,31
0,2123,832,31
0,3523,832,32
0,3531,832,33
0,3539,828,36
0,3548,820,45
0,3556,812,55
0,3563,800,67
0,3571,775,95
0,3580,755,118
0,3587,738,141
0,3595,718,164
0,3603,695,192
0,3611,683,208
0,3619,666,228
0,3627,657,239
0,3635,649,246
0,3643,641,256
0,3651,639,261
0,3659,635,264
0,3667,632,268
0,3675,631,270
0,3683,630,271
0,3691,629,273
0,3699,629,273
0,3707,628,274
0,3715,628,275
0,3731,628,275
0,3739,628,276
0,3747,627,276
0,3755,627,276
0,3763,626,277
0,3803,625,277
0,3819,624,279
0,3827,624,279
0,3836,623,280
0,3844,622,282
0,3851,620,283
0,3859,619,285
0,3868,616,288
0,3875,615,289
0,3883,613,291
0,3892,612,292
0,3899,611,294
0,3907,611,295
0,3916,609,296
0,3923,609,298
0,3931,609,298
0,3940,609,299
0,3948,609,299
0,3955,608,300
0,3963,608,301
0,4060,608,301
0,4676,608,301
0,4683,609,299
0,4692,614,292
0,4700,619,284
0,4708,627,274
0,4715,642,254
0,4723,657,237
0,4731,672,215
0,4739,701,179
0,4747,720,158
0,4755,737,138
0,4763,759,113
0,4771,771,102
0,4780,781,94
0,4787,797,82
0,4796,804,77
0,4808,811,72
0,4811,820,66
0,4827,822,65
0,4828,824,63
0,4835,827,61
0,4843,827,61
0,4852,827,60
0,4868,828,59
0,4907,828,59
0,4924,828,58
0,4932,828,57
0,4940,828,55
0,4947,828,55
0,4956,828,53
0,4963,828,53
0,4971,828,52
0,4979,828,49
0,4988,829,48
0,4995,829,47
0,5003,829,45
0,5012,829,44
0,5019,830,43
0,5027,830,42
0,5036,830,41
0,5043,830,40
0,5051,830,40
0,5067,830,39
0,5099,830,39
0,5115,830,39
0,5179,830,39
