index,millis,x,y
0,0,1438,532
0,181,1436,532
0,189,1434,532
0,197,1430,532
0,205,1423,532
0,213,1416,533
0,221,1407,534
0,229,1390,534
0,237,1376,534
0,245,1360,534
0,253,1324,534
0,260,1302,533
0,268,1280,533
0,277,1242,533
0,285,1223,533
0,292,1204,533
0,300,1171,533
0,308,1152,533
0,316,1137,533
0,325,1115,533
0,333,1103,532
0,340,1091,531
0,348,1078,529
0,356,1069,527
0,364,1062,524
0,372,1055,520
0,380,1053,517
0,388,1051,513
0,396,1050,507
0,404,1050,506
0,644,1048,505
0,652,1044,504
0,660,1035,503
0,668,1026,502
0,676,1014,502
0,684,992,502
0,692,970,502
0,700,944,503
0,708,888,511
0,716,843,518
0,724,790,526
0,732,710,541
0,740,649,549
0,748,588,558
0,756,503,566
0,764,449,568
0,772,392,568
0,780,328,568
0,788,290,568
0,796,260,568
0,804,219,568
0,812,198,566
0,820,181,564
0,828,153,556
0,836,141,553
0,844,130,548
0,852,119,544
0,860,113,540
0,868,107,536
0,876,105,533
0,884,101,531
0,892,100,529
0,900,100,528
0,908,99,527
0,916,99,527
0,933,99,526
0,957,98,526
0,973,97,525
0,989,97,525
0,1005,96,524
0,1013,96,523
0,1021,96,521
0,1029,95,519
0,1037,95,518
0,1045,94,516
0,1053,94,513
0,1061,94,512
0,1069,94,508
0,1077,95,505
0,1085,96,503
0,1093,98,500
0,1101,102,495
0,1109,103,492
0,1117,105,489
0,1125,109,484
0,1133,111,481
0,1141,113,479
0,1149,115,477
0,1157,116,475
0,1165,118,474
0,1173,119,473
0,1181,121,473
0,1189,121,472
0,1197,123,471
0,1205,124,471
0,1212,124,471
0,1220,124,471
0,1228,125,470
0,1236,126,470
0,1244,126,470
0,1252,128,470
0,1260,128,470
0,1268,130,469
0,1276,130,468
0,1284,131,468
0,1292,132,467
0,1300,133,466
0,1308,134,465
0,1316,135,463
0,1324,136,462
0,1332,137,461
0,1340,138,457
0,1348,139,455
0,1356,140,453
0,1364,140,450
0,1373,141,447
0,1381,142,446
0,1389,143,443
0,1397,143,440
0,1405,143,439
0,1413,144,437
0,1421,145,436
0,1429,145,434
0,1436,145,433
0,1444,145,432
0,1460,145,432
0,1541,145,431
0,1557,145,430
0,1564,146,430
0,1572,146,429
0,1580,147,429
0,1588,147,428
0,1596,147,428
0,1604,147,427
0,1612,147,427
0,1636,147,426
0,1741,148,426
0,1748,148,426
0,1756,148,427
0,1764,148,427
0,1772,148,428
0,1780,149,429
0,1788,150,430
0,1796,150,431
0,1804,150,432
0,1812,151,434
0,1828,151,434
0,1836,151,435
0,1860,151,435
0,2004,151,435
