index,millis,x,y
0,0,153,435
0,14,154,436
0,22,156,436
0,30,158,437
0,38,162,438
0,46,172,439
0,54,181,440
0,62,192,441
0,70,213,444
0,78,231,446
0,86,248,449
0,94,287,452
0,102,307,454
0,110,330,455
0,118,363,457
0,126,382,457
0,134,397,457
0,142,419,457
0,150,431,457
0,158,441,457
0,166,452,457
0,174,459,457
0,182,463,457
0,190,467,457
0,390,467,457
0,398,465,457
0,406,462,457
0,414,461,457
0,422,459,456
0,430,458,456
0,438,456,456
0,446,456,456
0,454,455,456
0,462,454,456
0,478,453,455
0,494,453,454
0,526,453,454
0,558,452,454
0,582,452,454
0,598,450,454
0,606,450,454
0,614,449,454
0,622,447,454
0,630,444,454
0,638,441,454
0,646,432,454
0,654,424,454
0,662,414,454
0,670,393,454
0,678,377,454
0,686,358,454
0,694,325,454
0,702,306,454
0,710,298,454
0,718,283,454
0,726,267,454
0,734,257,454
0,742,247,454
0,750,240,453
0,758,238,452
0,766,237,452
0,774,236,452
0,902,236,452
0,918,235,452
0,926,235,452
0,935,233,452
0,942,230,453
0,950,227,454
0,958,224,456
0,966,217,458
0,974,212,461
0,983,206,462
0,990,199,467
0,998,193,469
0,1006,186,472
0,1014,178,474
0,1022,173,476
0,1030,169,478
0,1038,164,480
0,1046,162,481
0,1054,161,482
0,1062,158,484
0,1070,158,484
0,1078,157,486
0,1086,157,487
0,1094,157,488
0,1102,157,489
0,1110,157,492
0,1118,157,495
0,1126,157,497
0,1134,157,500
0,1142,157,502
0,1150,156,505
0,1158,156,508
0,1166,156,510
0,1174,156,512
0,1182,156,516
0,1190,156,518
0,1198,156,520
0,1206,156,523
0,1214,156,525
0,1222,156,526
0,1230,156,528
0,1238,156,529
0,1246,156,529
0,1254,156,530
0,1262,156,531
0,1278,156,531
0,1342,156,531
0,1350,156,530
0,1358,156,529
0,1366,156,528
0,1374,156,527
0,1382,156,525
0,1390,156,523
0,1398,156,522
0,1406,156,520
0,1414,157,518
0,1422,157,516
0,1430,157,516
0,1439,157,514
0,1447,157,513
0,1455,157,512
0,1462,157,511
0,1470,157,510
0,1478,157,510
0,1486,157,509
0,1494,157,508
0,1510,157,508
0,1526,157,507
0,1542,157,507
0,1550,157,506
0,1558,157,506
0,1566,157,506
0,1574,157,504
0,1582,158,503
0,1590,159,501
0,1598,159,499
0,1606,159,497
0,1614,159,495
0,1622,161,491
0,1630,161,488
0,1638,161,484
0,1646,161,481
0,1654,161,478
0,1662,161,475
0,1669,161,471
0,1678,161,468
0,1687,161,465
0,1694,161,460
0,1702,161,456
0,1710,161,450
0,1718,161,444
0,1726,161,438
0,1734,161,434
0,1742,161,427
0,1750,161,424
0,1758,161,421
0,1766,162,418
0,1774,163,417
