index,millis,x,y
0,0,834,255
0,1,834,256
0,1,836,256
0,1,839,258
0,1,846,261
0,1,852,264
0,1,859,267
0,1,869,271
0,1,875,274
0,1,882,276
0,2,891,281
0,10,898,282
0,18,904,283
0,26,911,285
0,34,915,286
0,42,918,287
0,50,919,288
0,58,920,288
0,211,920,288
0,235,919,288
0,267,919,288
0,1555,917,288
0,1563,913,289
0,1571,896,297
0,1579,878,307
0,1587,842,323
0,1594,773,353
0,1603,725,377
0,1610,678,398
0,1618,620,426
0,1626,597,437
0,1634,586,442
0,1642,576,445
0,1650,570,447
0,1658,565,447
0,1666,561,447
0,1674,558,447
0,1682,556,447
0,1723,556,447
0,1739,556,447
0,1755,556,447
0,1770,556,447
0,1794,556,446
0,1819,556,446
0,1891,556,445
0,2010,556,445
0,2123,556,445
0,2131,556,445
0,2139,556,445
0,2147,554,445
0,2155,552,446
0,2163,550,447
0,2170,549,447
0,2178,547,447
0,2187,547,446
0,2194,546,445
0,2467,546,445
0,2474,545,446
0,2482,544,451
0,2490,541,458
0,2498,532,480
0,2506,522,510
0,2514,507,546
0,2522,478,617
0,2531,456,670
0,2539,433,722
0,2547,401,796
0,2555,382,838
0,2563,369,874
0,2571,355,910
0,2579,349,922
0,2587,345,932
0,2595,340,942
0,2603,336,948
0,2611,333,952
0,2619,329,956
0,2627,326,960
0,2635,325,961
0,2643,323,964
0,2651,322,966
0,2659,321,968
0,2666,320,969
0,2674,319,971
0,2683,318,971
0,2690,316,972
0,2698,316,972
0,2706,315,973
0,2714,314,973
0,2722,313,975
0,2730,312,978
0,2738,309,982
0,2746,307,985
0,2754,304,989
0,2762,301,994
0,2770,300,996
0,2778,299,996
0,2786,299,997
0,2811,299,997
0,2819,299,996
0,2827,299,994
0,2835,299,992
0,2843,299,989
0,2851,300,987
0,2859,301,984
0,2867,301,982
0,2875,302,979
0,2883,303,976
0,2891,303,974
0,2898,304,972
0,2906,305,969
0,2914,305,967
0,2922,306,964
0,2930,306,962
0,2938,306,962
0,2946,306,961
0,2954,306,960
0,2962,306,959
0,2970,306,958
0,2978,306,958
0,2986,306,957
0,2994,307,956
0,3003,307,955
0,3019,308,955
0,3027,308,954
0,3050,308,954
0,3074,308,953
0,3090,308,952
0,3098,309,952
0,3115,309,952
0,3131,309,951
0,3139,309,951
0,3147,309,951
0,3155,309,950
0,3163,310,950
0,3171,310,949
0,3178,310,948
0,3186,311,948
0,3194,312,947
0,3202,312,947
0,3242,312,947
0,3242,312,947
