index,millis,x,y
0,0,861,409
0,41,858,409
0,49,853,409
0,57,848,409
0,65,833,409
0,73,820,409
0,81,802,409
0,89,760,406
0,97,727,404
0,105,695,404
0,113,657,404
0,121,603,404
0,129,567,404
0,137,516,404
0,145,486,404
0,153,461,404
0,161,439,404
0,169,404,404
0,177,388,404
0,185,357,402
0,193,343,401
0,201,331,400
0,209,314,398
0,217,304,397
0,225,296,397
0,233,287,397
0,241,282,396
0,249,277,396
0,257,270,395
0,265,266,394
0,273,260,394
0,281,251,393
0,289,247,392
0,297,241,391
0,305,231,389
0,313,226,388
0,321,220,387
0,329,212,386
0,337,209,386
0,345,205,385
0,353,201,384
0,361,198,384
0,369,198,384
0,377,197,384
0,401,197,383
0,409,197,383
0,417,197,383
0,433,197,382
0,441,197,381
0,457,197,381
0,481,198,380
0,489,199,380
0,497,200,380
0,505,202,379
0,513,204,378
0,520,206,377
0,528,212,377
0,536,216,377
0,544,220,376
0,552,227,376
0,560,230,375
0,568,234,374
0,576,239,373
0,584,242,373
0,592,244,372
0,600,246,372
0,608,247,372
0,616,248,372
0,632,248,372
0,728,248,372
0,817,248,372
