index,millis,x,y
0,0,16,789
0,1,16,790
0,1,17,792
0,1,22,794
0,1,28,797
0,1,38,806
0,1,47,811
0,1,55,817
0,3,70,826
0,11,81,832
0,19,91,837
0,27,109,845
0,35,119,847
0,44,130,849
0,52,138,849
0,276,138,849
0,284,138,845
0,292,138,841
0,300,139,834
0,308,140,830
0,315,140,826
0,323,141,821
0,332,142,820
0,340,143,818
0,348,145,818
0,356,147,817
0,363,148,817
0,372,150,818
0,379,151,819
0,387,154,821
0,395,155,827
0,403,156,832
0,411,157,839
0,419,158,852
0,427,158,864
0,435,160,878
0,443,160,895
0,451,160,909
0,459,160,921
0,467,160,937
0,475,160,947
0,483,160,953
0,491,160,963
0,499,160,968
0,507,160,971
0,515,158,976
0,523,157,979
0,531,157,982
0,539,156,985
0,547,156,988
0,555,156,990
0,563,156,993
0,571,156,995
0,579,156,997
0,587,156,1000
0,595,157,1002
0,603,158,1005
0,611,159,1007
0,619,160,1009
0,627,161,1011
0,635,163,1015
0,643,165,1018
0,651,167,1021
0,659,170,1026
0,667,172,1029
0,675,174,1032
0,683,177,1036
0,691,180,1041
0,699,181,1044
0,707,183,1047
0,715,185,1049
0,723,186,1052
0,731,188,1054
0,739,189,1055
0,747,189,1056
0,755,191,1058
0,763,192,1059
0,771,194,1061
0,779,196,1062
0,787,197,1064
0,795,199,1065
0,803,200,1066
0,812,202,1067
0,820,202,1067
0,828,202,1068
0,836,203,1068
0,860,203,1069
0,876,203,1069
0,884,203,1070
0,900,204,1071
0,908,204,1071
0,924,205,1072
0,972,205,1072
