index,millis,x,y
0,0,264,787
0,2,265,787
0,2,265,787
0,8,266,787
0,24,266,787
0,184,267,787
0,3393,269,785
0,3401,271,783
0,3409,279,777
0,3417,285,769
0,3425,295,760
0,3433,312,741
0,3441,329,721
0,3449,347,696
0,3457,379,655
0,3465,400,625
0,3473,419,595
0,3481,453,548
0,3489,475,518
0,3497,499,484
0,3505,534,441
0,3513,556,416
0,3521,576,393
0,3529,600,367
0,3537,612,358
0,3545,621,349
0,3553,631,343
0,3561,634,340
0,3569,638,338
0,3577,639,337
0,3593,640,336
0,4193,640,336
0,4201,639,336
0,4208,637,337
0,4216,636,338
0,4224,634,339
0,4232,630,342
0,4240,627,343
0,4248,622,347
0,4256,618,349
0,4264,615,351
0,4272,610,352
0,4280,605,356
0,4289,599,358
0,4297,595,360
0,4305,588,363
0,4313,583,365
0,4321,579,367
0,4329,570,370
0,4337,566,373
0,4345,561,375
0,4353,551,380
0,4361,545,384
0,4369,538,387
0,4377,531,391
0,4385,526,394
0,4393,522,396
0,4401,516,398
0,4409,513,398
0,4417,507,401
0,4425,503,402
0,4433,499,403
0,4441,497,404
0,4449,492,404
0,4456,491,404
0,4464,488,404
0,4472,486,404
0,4480,484,404
0,4488,483,405
0,4496,482,405
0,4504,481,405
0,4512,480,405
0,4528,480,405
0,4545,479,404
0,4553,479,404
0,4561,478,403
0,4569,477,402
0,4577,477,401
0,4585,476,400
0,4593,476,398
0,4601,475,396
0,4609,474,395
0,4617,472,392
0,4625,472,390
0,4633,470,387
0,4641,469,385
0,4649,468,384
0,4657,468,383
0,4665,468,383
0,4673,467,382
0,4681,467,381
0,4689,466,381
0,4697,466,380
0,4705,466,380
0,4713,466,379
0,4721,465,377
0,4729,465,376
0,4737,464,374
0,4745,464,373
0,4753,463,373
0,4761,463,372
0,4817,463,371
0,4961,463,371
