index,millis,x,y
0,0,565,279
0,57,564,278
0,65,560,277
0,73,547,273
0,81,516,264
0,89,491,258
0,97,464,248
0,105,428,237
0,113,408,229
0,121,392,220
0,129,363,204
0,137,345,194
0,145,331,186
0,153,310,174
0,161,300,167
0,169,293,162
0,177,288,158
0,185,287,156
0,193,287,156
0,201,287,155
0,209,287,153
0,217,288,152
0,225,290,150
0,233,291,150
0,241,292,149
0,249,293,149
0,257,293,149
0,265,293,148
0,273,293,146
0,281,292,145
0,289,292,143
0,297,289,140
0,305,287,137
0,313,285,135
0,321,284,132
0,329,281,130
0,337,280,129
0,345,278,127
0,353,275,125
0,361,273,124
0,369,272,123
0,377,271,123
0,393,270,123
0,401,270,123
0,409,269,123
0,425,269,123
0,441,268,123
0,449,267,123
0,457,266,123
0,465,264,123
0,473,261,123
0,481,258,124
0,489,256,124
0,497,253,125
0,505,251,125
0,513,249,126
0,521,247,126
0,529,247,126
0,537,246,126
0,545,245,126
0,553,244,126
0,561,243,126
0,569,242,126
0,577,241,126
0,585,239,125
0,593,238,124
0,601,237,124
0,609,235,124
0,617,234,124
0,625,234,124
0,633,232,124
0,641,232,123
0,681,231,123
0,713,231,123
0,721,229,123
0,729,229,123
0,737,228,123
0,745,227,124
0,753,226,125
0,761,224,127
0,769,223,128
0,777,222,130
0,785,221,131
0,793,221,132
0,801,221,132
0,841,221,132
0,849,221,131
0,857,220,128
0,865,219,126
0,872,218,125
0,880,217,123
0,889,216,122
0,897,214,121
0,905,213,120
0,913,211,119
0,921,210,119
0,928,209,118
0,936,207,116
0,945,206,116
0,953,205,115
0,961,203,114
0,969,203,114
0,977,202,114
0,985,201,114
0,993,200,114
0,1001,200,113
0,1009,199,113
0,1017,199,113
0,1033,198,113
0,1049,197,113
0,1057,197,113
0,1065,197,111
0,1073,196,111
0,1081,196,111
0,1105,195,111
0,1137,195,110
0,1161,194,110
0,1192,193,109
0,1216,193,109
0,1232,192,109
0,1248,192,109
0,1264,191,109
0,1297,191,109
