index,millis,x,y
0,0,1484,600
0,711,1482,600
0,719,1479,600
0,727,1475,600
0,735,1468,600
0,743,1464,600
0,751,1460,600
0,759,1450,600
0,767,1442,600
0,775,1434,600
0,783,1421,600
0,791,1410,600
0,799,1400,600
0,807,1380,600
0,815,1365,600
0,823,1357,600
0,831,1329,600
0,839,1310,600
0,847,1288,600
0,855,1253,600
0,863,1233,600
0,871,1217,600
0,879,1187,600
0,887,1172,600
0,895,1158,600
0,903,1136,600
0,911,1124,600
0,919,1113,600
0,927,1101,600
0,935,1096,600
0,942,1090,600
0,950,1085,600
0,958,1083,600
0,966,1082,600
0,974,1081,600
0,1023,1081,600
