index,millis,x,y
0,0,94,642
0,866,81,644
0,874,82,644
0,882,83,643
0,890,84,642
0,898,86,640
0,906,87,638
0,914,89,636
0,922,91,634
0,930,93,630
0,938,96,628
0,946,97,625
0,954,101,619
0,962,104,615
0,970,107,610
0,978,111,603
0,986,114,599
0,994,117,594
0,1002,118,591
0,1010,122,586
0,1018,124,584
0,1026,125,580
0,1034,129,577
0,1042,130,575
0,1050,131,574
0,1058,133,572
0,1066,133,572
0,1074,133,571
0,1082,134,571
0,1098,134,570
0,1106,135,570
0,1122,135,570
0,1138,136,570
0,1154,136,569
0,1210,136,569
0,1217,136,567
0,1225,137,566
0,1233,137,564
0,1385,138,564
0,1394,139,564
0,1402,139,564
0,1410,140,567
0,1418,140,567
0,1426,141,569
0,1434,141,570
0,1442,142,571
0,1450,143,573
0,1458,144,575
0,1466,144,576
0,1474,145,579
0,1482,145,581
0,1490,146,582
0,1497,146,583
0,1506,147,584
0,1514,148,585
0,1521,148,586
0,1529,149,586
0,1538,149,588
0,1546,150,589
0,1554,151,589
0,1562,151,591
0,1570,151,592
0,1578,152,593
0,1586,152,595
0,1594,152,595
0,1602,153,596
0,1610,153,598
0,1618,153,599
0,1626,153,600
0,1634,154,601
0,1642,154,602
0,1650,155,604
0,1658,155,604
0,1665,155,606
0,1673,155,607
0,1681,156,608
0,1689,156,609
0,1697,156,610
0,1705,157,611
0,1713,158,612
0,1721,158,613
0,1729,158,614
0,1737,158,614
0,1745,158,615
0,1753,158,615
0,1762,158,616
0,1778,159,616
0,1786,159,616
0,1810,159,617
0,1826,159,618
0,1834,159,618
0,1842,159,618
0,1850,159,619
0,1866,160,619
0,1874,161,620
0,1890,161,620
0,1898,162,620
0,1906,162,620
0,1914,163,621
0,1922,164,621
0,1930,165,621
0,1938,167,621
0,1946,168,621
0,1954,169,621
0,1962,170,621
0,1970,171,621
0,1978,173,621
0,1986,174,621
0,1994,175,621
0,2002,176,621
0,2010,177,621
0,2018,179,621
0,2026,180,621
0,2034,181,621
0,2042,181,621
0,2050,182,621
0,2058,183,621
0,2066,184,620
0,2082,184,620
0,2090,185,619
0,2098,185,619
0,2106,185,618
0,2114,186,618
0,2122,186,617
0,2130,186,617
0,2138,187,616
0,2146,187,615
0,2154,188,615
0,2162,188,614
0,2170,188,614
0,2178,188,613
0,2186,189,613
0,2194,189,612
0,2209,189,611
0,2218,189,611
0,2226,189,610
0,2234,190,610
0,2242,190,610
0,2250,190,609
0,2258,190,609
0,2266,191,609
0,2282,192,608
0,2298,192,607
0,2306,192,607
0,2426,192,607
0,2466,192,607
