index,millis,x,y
0,0,401,201
0,377,401,202
0,385,401,202
0,393,401,203
0,401,401,203
0,409,402,204
0,417,402,205
0,424,403,206
0,432,403,207
0,440,404,208
0,448,405,209
0,456,405,211
0,464,406,211
0,472,407,213
0,480,408,214
0,488,408,215
0,496,409,215
0,504,409,216
0,512,409,216
0,520,409,217
0,528,410,217
0,1033,410,218
0,1041,410,218
0,1048,409,218
0,1057,408,218
0,1065,407,218
0,1073,407,218
0,1081,406,218
0,1089,405,217
0,1097,403,217
0,1105,402,216
0,1113,401,215
0,1121,400,215
0,1129,399,215
0,1145,398,215
0,1153,397,215
0,1161,396,216
0,1169,396,218
0,1177,396,225
0,1185,396,233
0,1193,396,245
0,1201,397,269
0,1209,398,287
0,1217,402,308
0,1225,410,337
0,1233,416,354
0,1241,422,369
0,1249,432,387
0,1256,437,394
0,1265,441,398
0,1272,443,403
0,1280,444,404
0,1289,445,404
0,4329,445,404
0,4337,446,404
0,4344,446,404
0,4353,447,405
0,4361,449,405
0,4369,449,405
0,4376,451,405
0,4385,451,405
0,4393,452,405
0,4401,452,403
0,4409,453,398
0,4417,453,390
0,4425,453,374
0,4432,453,355
0,4441,453,327
0,4449,450,273
0,4457,443,233
0,4465,436,188
0,4473,421,129
0,4480,409,96
0,4489,396,67
0,4497,374,37
0,4504,359,23
0,4512,345,11
0,4520,323,-3
0,4529,313,-5
0,4537,305,-4
0,4545,296,-3
0,4553,292,-1
0,4561,288,-1
0,4568,284,0
0,4576,280,0
0,4585,277,0
0,4593,274,1
0,4601,273,2
0,4608,271,3
0,4616,268,6
0,4624,266,8
0,4633,264,9
0,4641,261,13
0,4649,259,13
0,4657,258,16
0,4665,253,18
0,4672,251,19
0,4681,249,20
0,4689,245,21
0,4697,243,23
0,4705,239,23
0,4713,235,25
0,4720,232,26
0,4728,230,27
0,4737,227,27
0,4745,225,29
0,4753,225,29
0,4760,223,29
0,4777,223,29
0,4785,222,29
0,4793,222,29
0,4801,221,29
0,4809,220,29
0,4817,219,29
0,4825,217,29
0,4832,216,29
0,4841,215,30
0,4848,214,30
0,4856,213,30
0,4865,212,30
0,4873,212,30
0,4881,210,31
0,4889,209,31
0,4897,209,31
0,4905,208,31
0,4912,206,32
0,4920,205,32
0,4929,204,32
0,4937,204,32
0,4952,203,32
0,4961,203,32
