index,millis,x,y
0,0,430,514
0,317,429,514
0,325,429,513
0,333,427,512
0,341,427,511
0,349,427,511
0,373,425,511
0,381,423,511
0,389,418,515
0,397,412,521
0,405,405,529
0,413,392,546
0,421,382,560
0,429,367,580
0,437,346,608
0,445,331,627
0,453,314,645
0,461,299,660
0,469,285,678
0,477,279,685
0,485,276,689
0,493,274,693
0,501,274,695
0,509,274,696
0,517,275,697
0,525,278,697
0,533,279,696
0,541,281,695
0,941,282,695
0,965,282,695
0,973,282,694
0,981,283,694
0,997,283,693
0,3477,283,692
0,3485,283,689
0,3493,283,687
0,3501,283,685
0,3509,283,683
0,3517,284,680
0,3525,284,678
0,3532,285,675
0,3540,286,672
0,3548,286,670
0,3557,287,668
0,3566,288,666
0,3573,289,665
0,3582,289,664
0,3589,290,662
0,3605,290,662
0,3613,292,662
0,3637,292,661
0,4021,293,661
0,4029,293,661
0,4045,293,662
0,4053,293,662
0,4069,293,662
0,4173,293,662
