index,millis,x,y
0,0,421,233
0,3880,422,233
0,3888,423,233
0,3896,426,233
0,3904,434,233
0,3912,440,234
0,3920,447,234
0,3928,457,235
0,3936,461,235
0,3944,463,236
0,3952,464,236
0,4056,464,237
0,4192,464,237
0,4208,464,237
0,4224,464,236
0,4296,465,236
0,4521,465,235
0,4528,465,235
0,4864,465,235
0,5104,465,236
0,5128,466,236
0,5144,466,235
0,5152,467,235
0,5160,468,235
0,5168,469,235
0,5176,473,235
0,5184,486,237
0,5192,498,240
0,5200,511,244
0,5208,525,247
0,5216,544,252
0,5224,554,255
0,5232,564,257
0,5240,573,258
0,5248,579,259
0,5256,583,260
0,5264,587,260
0,5272,588,260
0,5304,588,260
