index,millis,x,y
0,0,306,674
0,1345,450,674
0,1353,450,674
0,1361,449,674
0,1369,446,673
0,1377,445,673
0,1385,444,672
0,1393,441,672
0,1401,438,671
0,1409,436,671
0,1417,434,670
0,1425,431,669
0,1433,429,668
0,1441,425,667
0,1449,422,666
0,1457,420,666
0,1465,417,664
0,1473,415,662
0,1481,413,662
0,1489,410,662
0,1497,405,660
0,1505,403,658
0,1513,400,657
0,1521,398,656
0,1529,394,655
0,1537,390,652
0,1545,387,650
0,1553,384,649
0,1561,381,646
0,1569,377,643
0,1577,374,641
0,1585,370,637
0,1593,369,636
0,1601,365,632
0,1609,362,628
0,1617,360,624
0,1625,356,620
0,1633,350,612
0,1641,344,605
0,1649,338,597
0,1657,333,589
0,1665,323,575
0,1673,320,568
0,1681,317,564
0,1689,316,560
0,1961,316,560
0,1969,316,560
0,1977,318,560
0,1985,319,560
0,1993,320,558
0,2001,323,555
0,2009,324,552
0,2017,325,545
0,2025,327,534
0,2033,327,526
0,2041,327,518
0,2049,327,508
0,2057,325,501
0,2065,322,496
0,2073,320,494
0,2297,320,494
0,2305,321,493
0,2313,324,490
0,2321,334,481
0,2329,342,473
0,2337,354,463
0,2345,381,444
0,2353,404,428
0,2361,444,405
0,2369,472,392
0,2377,498,381
0,2385,537,364
0,2393,562,356
0,2402,581,349
0,2410,614,341
0,2418,630,336
0,2426,649,332
0,2434,675,327
0,2442,693,324
0,2450,709,321
0,2458,733,316
0,2466,746,314
0,2474,757,312
0,2482,774,310
0,2490,783,307
0,2498,792,305
0,2506,803,303
0,2514,808,302
0,2522,811,301
0,2530,815,299
0,2538,819,297
0,2546,822,296
0,2554,824,293
0,2562,829,289
0,2570,832,287
0,2578,836,283
0,2586,841,278
0,2594,844,277
0,2602,846,274
0,2610,848,273
0,2618,849,273
0,2626,850,273
0,2666,850,272
0,2706,850,273
0,2714,850,274
0,2722,850,276
0,2730,850,279
0,2738,850,281
0,2746,849,283
0,2754,848,285
0,2762,848,286
0,2770,847,287
0,2778,846,290
0,2786,846,290
0,2802,846,291
0,2810,846,291
0,2818,846,292
0,2826,845,293
0,2834,845,293
0,2842,844,294
0,2850,844,296
0,2858,843,297
0,2866,842,298
0,2874,841,300
0,2890,841,301
0,2890,839,303
0,2897,838,304
0,2905,837,305
0,2913,836,306
0,2922,835,306
0,2930,835,307
0,2937,835,307
0,3049,835,307
