index,millis,x,y
0,0,706,863
0,2,703,862
0,2,699,862
0,2,691,858
0,2,673,852
0,2,651,846
0,2,622,840
0,2,563,828
0,9,518,818
0,17,467,806
0,25,384,789
0,33,327,777
0,41,272,767
0,49,197,752
0,57,147,744
0,65,107,737
0,73,51,727
0,81,19,722
0,89,-10,715
0,97,-43,706
0,105,-24,699
0,113,-19,695
0,121,-24,690
0,129,-11,688
0,137,-4,686
0,145,-2,685
0,153,-1,685
0,169,0,685
0,177,0,686
0,185,0,686
0,193,3,688
0,201,4,689
0,210,6,691
0,217,6,692
0,225,6,693
0,233,6,694
0,241,6,695
0,249,6,696
0,257,5,697
0,265,5,699
0,273,4,699
0,282,3,702
0,290,3,705
0,298,2,706
0,306,2,708
0,314,2,711
0,322,2,713
0,330,2,716
0,337,2,719
0,345,4,722
0,353,6,725
0,361,7,730
0,369,9,734
0,377,11,736
0,386,13,742
0,393,14,745
0,401,16,747
0,409,16,750
0,417,17,753
0,425,18,756
0,433,18,759
0,441,19,763
0,449,20,766
0,457,20,768
0,465,20,771
0,473,20,773
0,481,20,774
0,489,20,777
0,497,20,778
0,505,20,779
0,513,20,780
0,522,20,781
0,529,20,782
0,537,20,782
0,545,20,783
0,561,20,783
0,625,20,784
0,641,19,784
0,649,19,785
0,657,19,785
0,665,19,786
0,681,19,787
0,705,19,787
0,729,19,787
