index,millis,x,y
0,0,198,951
0,656,199,951
0,670,200,951
0,672,200,950
0,682,202,950
0,689,203,950
0,696,205,949
0,706,209,949
0,713,213,948
0,720,219,948
0,731,227,946
0,736,243,940
0,744,259,931
0,752,283,916
0,767,327,883
0,767,356,854
0,783,389,812
0,783,435,742
0,792,466,689
0,800,495,636
0,807,532,558
0,815,553,514
0,823,568,475
0,831,587,438
0,840,593,421
0,848,599,410
0,862,607,392
0,864,611,381
0,871,615,368
0,879,622,356
0,1192,623,346
0,1200,625,318
0,1208,625,285
0,1216,633,230
0,1224,644,192
0,1232,654,161
0,1240,672,122
0,1248,687,105
0,1256,697,96
0,1264,710,86
0,1272,718,82
0,1280,722,79
0,1288,726,77
0,1296,726,77
0,1304,727,76
0,1400,727,75
0,1408,728,75
0,1416,729,75
0,1424,729,75
0,1432,730,75
0,1440,732,75
0,1448,733,75
0,1456,735,75
0,1464,739,72
0,1472,745,67
0,1480,753,57
0,1488,761,49
0,1496,766,42
0,1504,771,35
0,1512,778,27
0,1520,780,25
0,1528,783,20
0,1536,784,19
0,1544,785,18
0,1552,786,16
0,1560,786,16
0,1568,787,16
0,1576,787,15
0,1664,787,15
0,1672,787,15
0,1680,785,15
0,1688,782,17
0,1695,778,20
0,1703,774,21
0,1711,767,23
0,1719,760,25
0,1728,753,26
0,1735,746,27
0,1743,739,29
0,1751,729,31
0,1759,723,32
0,1767,719,34
0,1775,713,35
0,1787,712,36
0,1791,710,36
0,1832,710,36
0,1840,715,36
0,1848,719,34
0,1856,725,33
0,1864,731,31
0,1871,738,29
0,1880,743,27
0,1888,747,27
0,1896,753,27
0,1903,756,27
0,1911,760,27
0,1919,765,27
0,1928,768,27
0,1935,770,27
0,1943,773,29
0,1951,775,29
0,1959,776,29
0,1967,778,29
0,1975,780,29
0,1983,782,29
0,1992,782,29
0,2000,783,29
0,2008,784,29
0,2016,784,29
0,2112,785,29
0,2120,785,29
0,2128,786,29
0,2136,787,29
0,2232,787,29
0,2240,787,29
0,2256,786,29
0,2264,785,30
0,2280,784,31
0,2288,783,31
0,2296,783,31
0,2304,781,32
0,2752,780,35
0,2760,780,42
0,2768,780,68
0,2776,780,100
0,2784,780,149
0,2792,780,233
0,2800,778,303
0,2808,769,377
0,2816,744,484
0,2823,731,557
0,2831,723,620
0,2840,723,685
0,2847,727,699
0,2855,730,702
0,3072,731,701
0,3080,731,694
0,3088,731,692
0,3096,731,690
0,3104,732,689
0,3112,732,688
0,3128,732,689
0,3136,730,695
0,3144,723,707
0,3152,705,739
0,3160,686,766
0,3168,666,801
0,3175,631,857
0,3183,603,898
0,3191,579,938
0,3199,543,992
0,3207,522,1022
0,3216,502,1048
0,3224,487,1065
0,3232,471,1083
0,3240,465,1084
0,3248,459,1084
0,3256,457,1081
0,3263,455,1080
0,3288,455,1079
0,3312,455,1079
0,3320,455,1077
0,3328,455,1077
0,3336,455,1076
0,3344,455,1074
0,3352,453,1074
0,3360,452,1073
0,3368,449,1072
0,3376,442,1071
0,3383,438,1070
0,3392,431,1069
0,3400,421,1067
0,3408,414,1066
0,3416,407,1065
0,3424,399,1064
0,3432,393,1062
0,3440,387,1061
0,3448,374,1060
0,3456,368,1059
0,3464,361,1059
0,3472,354,1059
0,3480,352,1059
0,3488,350,1059
0,3496,349,1059
0,3504,348,1059
0,3512,347,1059
0,3559,347,1059
0,3567,346,1059
0,3576,346,1059
0,3584,345,1059
0,3592,344,1059
0,3600,343,1059
0,3608,343,1059
0,3616,342,1059
0,3632,342,1059
0,3640,341,1059
0,3648,341,1059
0,3664,340,1059
0,3672,339,1059
0,3680,337,1059
0,3688,334,1060
0,3696,332,1060
0,3704,330,1061
0,3712,327,1062
0,3719,325,1062
0,3727,322,1062
0,3735,320,1063
0,3744,318,1063
0,3752,316,1063
0,3760,314,1064
0,3768,312,1064
0,3776,309,1064
0,3784,305,1064
0,3792,302,1064
0,3800,300,1064
0,3808,297,1064
0,3816,294,1064
0,3824,293,1064
0,3832,292,1064
0,3839,291,1064
0,3847,291,1065
0,3888,291,1065
