index,millis,x,y
0,0,384,412
0,534,812,430
0,550,812,430
0,558,811,433
0,566,809,437
0,574,805,443
0,582,800,457
0,590,795,468
0,598,789,481
0,606,779,505
0,614,768,521
0,622,758,540
0,630,746,563
0,638,739,574
0,646,734,584
0,654,727,593
0,662,723,598
0,670,721,601
0,678,717,606
0,686,714,608
0,694,713,610
0,702,711,610
0,710,710,610
0,718,710,611
0,2654,709,611
0,2662,705,613
0,2670,697,616
0,2678,689,619
0,2686,673,625
0,2694,663,632
0,2702,653,637
0,2710,642,642
0,2718,636,645
0,2726,630,646
0,2734,625,647
0,2742,623,647
0,2750,621,647
0,2758,619,648
0,2774,619,648
0,2830,619,648
0,2838,619,648
0,2846,619,647
0,2854,619,646
0,2862,619,646
0,2870,619,645
0,2878,619,644
0,2886,619,643
0,2894,619,643
0,2902,619,642
0,2910,619,642
0,2918,619,641
0,2926,619,640
0,2934,619,639
0,2942,619,639
0,2950,619,638
0,2958,619,636
0,2966,619,636
0,2974,619,635
0,2982,619,635
0,2990,619,634
0,3014,619,633
0,3038,619,633
