index,millis,x,y
0,0,85,430
0,3455,301,426
0,3463,300,427
0,3471,300,429
0,3479,300,432
0,3487,297,437
0,3495,294,444
0,3503,290,451
0,3511,282,461
0,3519,271,475
0,3527,264,484
0,3535,257,492
0,3543,249,502
0,3551,244,509
0,3559,239,515
0,3567,232,523
0,3575,229,528
0,3583,224,533
0,3591,218,540
0,3599,215,543
0,3607,211,547
0,3615,207,549
0,3623,204,551
0,3631,203,552
0,3639,201,553
0,3647,200,554
0,3655,200,554
0,3663,198,556
0,3671,198,556
0,3679,197,556
0,3687,197,557
0,3703,196,557
0,3711,195,558
0,3719,195,560
0,3727,195,561
0,3735,195,563
0,3743,197,564
0,3751,197,567
0,3759,198,569
0,3767,200,571
0,3775,201,573
0,3783,202,575
0,3791,206,577
0,3799,208,580
0,3807,210,582
0,3816,213,584
0,3824,214,585
0,3832,217,587
0,3840,218,588
0,3848,219,589
0,3856,221,590
0,3864,222,591
0,3871,224,593
0,3879,226,594
0,3887,227,596
0,3895,229,598
0,3903,232,600
0,3911,232,602
0,3919,234,605
0,3927,235,607
0,3935,237,609
0,3943,237,610
0,3951,238,613
0,3959,238,613
0,3967,239,614
0,3976,239,616
0,3984,239,616
0,3992,239,618
0,4000,239,619
0,4008,239,619
0,4016,239,620
0,4024,239,621
0,4032,239,622
0,4040,239,622
0,4047,238,622
0,4056,237,623
0,4071,236,624
0,4079,235,624
0,4087,234,624
0,4095,234,624
0,4103,233,624
0,4127,232,623
0,4151,232,623
0,4159,232,622
0,4175,231,622
0,4183,230,621
0,4191,230,621
0,4199,230,620
0,4207,229,620
0,4232,229,619
0,4264,229,618
0,4288,229,618
0,4296,229,617
0,4304,228,617
0,4320,228,616
0,4328,228,616
0,4351,227,615
0,4367,226,614
0,4391,225,613
0,4408,225,613
0,4415,224,612
0,4440,224,611
0,4447,223,611
0,4463,223,611
0,4471,223,610
0,4487,223,610
0,4503,223,609
0,4535,223,609
0,4543,223,609
0,4560,222,609
0,4568,221,609
0,4576,220,609
0,4584,218,609
0,4592,216,609
0,4592,216,609
