index,millis,x,y
0,0,583,480
0,420,585,469
0,428,585,469
0,444,585,467
0,452,585,467
0,2164,585,467
0,2172,584,466
0,2181,583,466
0,2189,582,465
0,2197,582,465
0,2205,582,465
0,2228,582,464
0,2244,581,463
0,2260,581,463
0,2292,581,463
0,2300,586,465
0,2308,595,468
0,2316,609,471
0,2324,617,475
0,2332,623,479
0,2340,624,480
0,2348,624,481
0,2356,621,481
0,2364,617,481
0,2372,611,479
0,2380,604,474
0,2716,602,474
0,2724,599,475
0,2732,598,475
0,2740,598,475
0,2780,598,476
0,2788,598,476
0,2884,598,476
0,2900,598,476
0,2908,598,475
0,2916,598,474
0,2924,598,474
0,2932,598,472
0,2940,598,470
0,2948,597,469
0,2956,597,468
0,2964,597,468
0,3197,598,468
0,3204,603,468
0,3212,608,467
0,3220,613,466
0,3228,622,464
0,3236,626,461
0,3244,629,460
0,3252,632,459
0,3676,632,458
0,3684,632,458
0,3692,632,457
0,3700,631,457
0,3708,631,456
0,3717,630,455
0,3884,630,455
0,3908,629,455
0,3916,629,455
0,3932,628,455
0,3948,628,456
0,5620,627,456
0,5628,624,456
0,5636,622,456
0,5644,618,456
0,5652,613,456
0,5660,608,457
0,5669,604,459
0,5677,595,463
0,5685,588,467
0,5693,581,472
0,5700,568,477
0,5708,559,482
0,5716,550,484
0,5725,538,489
0,5732,530,491
0,5741,522,492
0,5748,512,496
0,5756,506,496
0,5765,499,497
0,5772,492,497
0,5780,488,497
0,5788,486,497
0,5796,483,497
0,5805,481,497
0,5812,479,496
0,5820,478,495
0,5836,477,495
0,5844,477,495
0,5949,477,494
0,5956,477,494
0,5965,477,493
0,5972,477,492
0,5980,477,491
0,5988,477,490
0,5996,478,488
0,6004,478,486
0,6012,478,484
0,6020,479,481
0,6028,479,479
0,6036,479,477
0,6044,479,475
0,6052,479,474
0,6060,479,472
0,6069,479,471
0,6077,479,471
0,6084,479,470
0,6092,479,469
0,6109,479,468
0,6116,478,468
0,6124,478,467
0,6140,478,466
0,6325,478,466
