index,millis,x,y
0,0,507,564
0,410,511,564
0,450,511,563
0,1459,511,563
0,1515,511,562
0,1523,512,562
0,1531,512,562
0,1539,513,562
0,1547,513,562
0,1555,515,562
0,1562,516,561
0,1570,517,561
0,1578,519,560
0,1586,521,560
0,1594,523,559
0,1603,526,556
0,1610,528,556
0,1618,532,553
0,1626,537,551
0,1634,542,550
0,1642,546,550
0,1650,553,548
0,1658,557,548
0,1666,561,548
0,1674,569,548
0,1682,572,547
0,1690,577,547
0,1698,584,547
0,1706,587,547
0,1714,589,547
0,1723,590,547
0,1731,593,547
0,1739,594,547
0,1747,596,547
0,1755,597,547
0,1763,598,547
0,1771,598,547
0,6274,599,546
0,6283,602,544
0,6291,604,541
0,6299,609,535
0,6307,613,529
0,6315,616,524
0,6323,620,517
0,6331,623,511
0,6338,625,506
0,6346,629,498
0,6354,631,492
0,6362,632,491
0,6611,632,490
0,6619,632,489
0,6627,633,488
0,6635,634,487
0,6643,636,487
0,6651,638,486
0,6658,641,484
0,6666,644,483
0,6674,648,482
0,6682,654,479
0,6690,659,478
0,6698,663,476
0,6706,672,474
0,6714,676,473
0,6722,682,471
0,6730,689,470
0,6738,690,470
0,6746,695,470
0,6754,699,470
0,6762,706,470
0,6770,710,470
0,6778,713,470
0,6786,718,470
0,6794,721,470
0,6802,724,470
0,6810,728,470
0,6818,730,470
0,6826,732,470
0,6834,734,470
0,6842,737,470
0,6850,739,470
0,6859,741,470
0,6867,742,470
0,6875,743,470
0,6883,746,470
0,6891,746,470
0,6899,747,470
0,6907,747,470
0,7530,748,470
0,8963,748,470
0,8994,748,470
0,9011,748,469
0,9354,748,469
0,9362,747,469
0,9378,747,468
0,9418,747,468
0,9435,747,468
0,9442,747,467
0,9474,747,466
0,9762,746,466
0,9803,746,465
0,10466,746,465
0,10474,745,464
0,10482,745,463
0,10490,745,462
0,10498,744,459
0,10506,743,459
0,10514,743,458
0,10522,743,456
0,10530,743,456
0,10538,743,455
0,10546,743,455
0,12578,742,455
0,12586,741,455
0,12594,738,455
0,12602,735,455
0,12610,733,457
0,12618,730,457
0,12626,730,457
0,12634,729,457
0,12642,728,458
0,12651,727,458
0,12659,727,459
0,12667,726,459
0,12930,727,459
0,12938,729,461
0,12946,732,462
0,12954,737,465
0,12962,739,466
0,12970,741,467
0,12978,743,468
0,12994,743,469
0,13011,743,469
0,13323,743,469
0,13371,743,469
0,13379,744,469
0,16834,744,469
0,16842,744,469
0,16866,744,469
0,16882,743,470
0,16890,739,471
0,16898,728,477
0,16906,717,484
0,16914,714,490
0,16922,708,501
0,16930,694,526
0,16938,673,553
0,16946,646,582
0,16954,585,636
0,16962,536,673
0,16970,501,697
0,16978,487,706
0,17211,486,708
0,17218,483,714
0,17226,478,725
0,17234,469,738
0,17242,451,766
0,17250,430,793
0,17258,416,812
0,17266,389,843
0,17274,373,861
0,17282,359,876
0,17290,339,895
0,17298,327,905
0,17306,316,912
0,17314,302,924
0,17322,295,930
0,17330,288,936
0,17338,285,941
0,17346,278,947
0,17354,274,953
0,17362,270,958
0,17370,268,961
0,17378,265,965
0,17386,262,969
0,17394,260,972
0,17402,257,975
0,17410,253,978
0,17418,251,980
0,17426,249,982
0,17434,246,985
0,17442,244,988
0,17450,241,989
0,17458,237,992
0,17467,234,992
0,17475,233,992
0,17683,231,994
0,17690,230,995
0,17698,225,1001
0,17706,221,1009
0,17714,217,1019
0,17722,212,1028
0,17730,207,1039
0,17738,205,1044
0,17746,203,1049
0,17754,200,1055
0,17762,199,1058
0,17770,197,1060
0,17778,196,1063
0,17786,196,1065
0,17794,196,1066
0,17802,196,1067
0,17810,196,1069
0,17818,196,1070
0,17826,195,1070
0,17834,195,1071
0,17842,195,1072
0,17850,194,1073
0,17866,194,1073
0,17882,194,1074
0,17890,193,1075
0,17906,193,1075
0,17954,193,1075
