index,millis,x,y
0,0,503,208
0,247,506,207
0,591,506,207
0,935,506,208
0,943,507,212
0,951,509,221
0,959,510,232
0,967,510,245
0,975,510,269
0,983,510,289
0,991,510,308
0,999,510,338
0,1007,510,352
0,1016,510,364
0,1024,510,379
0,1031,510,387
0,1040,511,392
0,1047,512,398
0,1056,513,400
0,1063,514,402
0,1071,514,405
0,1079,514,405
0,1087,514,406
0,1095,515,406
0,1735,515,406
0,1743,515,405
0,1752,514,401
0,1760,514,397
0,1767,512,391
0,1776,507,378
0,1783,506,368
0,1791,503,355
0,1800,497,331
0,1807,494,319
0,1815,491,308
0,1823,486,296
0,1831,484,291
0,1839,482,288
0,1847,479,283
0,1857,477,281
0,1863,475,279
0,1872,473,277
0,1879,471,275
0,1887,471,274
0,1895,470,274
0,1903,469,273
0,1911,468,272
0,1919,468,272
0,1943,467,272
0,2279,467,272
