index,millis,x,y
0,0,561,507
0,2,562,507
0,2,563,507
0,2,563,507
0,14,564,507
0,22,564,507
0,30,566,507
0,38,567,507
0,46,568,507
0,54,571,505
0,62,574,504
0,70,576,502
0,78,577,500
0,389,578,500
0,397,579,500
0,405,579,500
0,413,580,499
0,421,580,499
0,429,581,498
0,437,581,498
0,445,582,498
0,1150,582,498
0,1158,582,498
0,1174,581,498
0,1190,581,498
0,1198,580,499
0,1206,579,501
0,1214,577,506
0,1222,576,513
0,1230,573,521
0,1238,569,533
0,1246,566,542
0,1254,561,549
0,1262,558,559
0,1270,554,566
0,1278,551,571
0,1286,547,577
0,1294,545,579
0,1302,544,581
0,1310,542,583
0,1318,542,583
0,1326,542,584
0,1334,541,584
0,1358,541,584
0,1398,540,584
0,1421,539,585
0,1469,539,585
0,1477,538,586
0,1485,538,586
0,1493,537,587
0,1501,536,587
0,1509,535,589
0,1517,535,589
0,1533,534,589
0,1590,534,589
0,1606,534,588
0,1622,534,588
0,1630,534,587
0,1638,534,587
0,1646,534,586
0,1654,534,584
0,1662,534,583
0,1670,534,582
0,1678,534,580
0,1686,534,577
0,1694,534,575
0,1702,533,573
0,1710,533,571
0,1718,533,570
0,1726,533,568
0,1734,533,566
0,1742,533,564
0,1750,533,564
0,1758,533,562
0,1766,533,561
0,1774,533,559
0,1782,533,558
0,1790,533,557
0,1798,533,557
0,1806,533,556
0,1814,533,555
0,1838,533,555
0,1854,533,554
0,1870,533,554
0,1886,533,553
0,1894,533,553
0,1950,533,553
