index,millis,x,y
0,0,499,213
0,48,503,213
0,80,502,213
0,96,502,213
0,104,502,213
0,120,501,213
0,128,501,213
0,167,499,213
0,191,498,213
0,207,498,213
0,215,497,213
0,247,497,213
0,416,497,213
0,471,497,214
0,487,497,215
0,503,498,216
0,511,498,216
0,519,498,217
0,527,499,219
0,535,499,220
0,543,499,221
0,551,499,222
0,559,499,223
0,567,499,223
0,575,501,223
0,583,501,225
0,591,501,226
0,599,501,226
0,727,501,227
0,751,501,227
0,775,501,228
0,791,501,228
0,799,501,229
0,807,502,230
0,815,503,231
0,823,505,232
0,831,507,232
0,839,513,234
0,847,517,235
0,855,521,237
0,864,530,238
0,871,535,240
0,879,541,241
0,887,548,243
0,895,552,243
0,903,555,243
0,911,559,243
0,919,561,243
0,927,563,243
0,935,563,243
0,959,563,243
0,991,563,243
0,1023,563,242
0,1872,563,242
0,1880,563,242
0,1888,563,243
0,1896,561,243
0,1903,561,243
0,1911,560,245
0,1919,557,245
0,1928,555,246
0,1935,552,247
0,1943,551,247
0,1952,549,248
0,1960,547,248
0,1968,547,248
0,1984,546,248
0,2000,546,248
0,2032,545,248
0,2151,545,248
0,2167,544,248
0,2175,544,248
0,2191,543,248
0,2207,543,248
0,2239,543,248
0,3256,543,247
0,4335,543,247
0,4343,543,247
0,4351,542,250
0,4359,541,251
0,4367,541,253
0,4375,541,257
0,4383,541,260
0,4391,541,263
0,4399,541,268
0,4407,541,273
0,4415,541,278
0,4423,541,282
0,4431,541,290
0,4439,541,297
0,4447,541,301
0,4455,541,308
0,4463,541,311
0,4471,541,312
0,4479,541,315
0,4487,541,316
0,4495,541,317
0,4503,541,318
0,4511,541,319
0,4519,541,320
0,4527,542,320
0,4536,542,320
0,4552,542,321
0,4560,542,322
0,4568,542,323
0,4576,542,325
0,4584,542,326
0,4592,542,328
0,4600,542,332
0,4608,542,334
0,4616,542,337
0,4624,542,341
0,4632,542,344
0,4640,542,348
0,4648,542,352
0,4656,542,355
0,4664,542,357
0,4672,541,359
0,4680,541,360
0,4688,541,361
0,4696,540,362
0,4704,540,363
0,4720,540,363
0,4728,539,364
0,4736,539,364
0,4744,539,366
0,4759,538,366
0,4767,538,367
0,4783,538,368
0,4815,538,368
0,4839,538,369
0,4896,538,369
0,4903,538,369
0,4911,539,369
0,4919,541,368
0,4927,542,368
0,4935,543,367
0,4944,545,367
0,4951,545,366
0,4959,546,366
0,4968,546,366
0,4992,546,365
0,5000,546,365
