index,millis,x,y
0,0,588,356
0,157,589,356
0,165,589,358
0,173,589,362
0,181,589,366
0,189,589,374
0,198,589,378
0,205,589,382
0,213,588,389
0,221,587,394
0,230,587,398
0,237,587,403
0,245,587,406
0,253,587,409
0,261,587,413
0,269,587,416
0,277,587,419
0,285,588,422
0,293,588,424
0,301,588,425
0,309,588,427
0,317,588,428
0,325,588,428
0,333,588,429
0,341,588,429
0,349,587,430
0,453,587,430
0,461,588,426
0,469,589,423
0,477,591,416
0,485,592,412
0,493,592,407
0,501,592,402
0,509,592,398
0,517,592,396
0,525,592,392
0,533,592,389
0,541,592,386
0,549,592,382
0,557,592,378
0,565,592,375
0,573,592,371
0,581,592,370
0,589,592,368
0,597,592,366
0,605,592,364
0,613,592,364
0,621,592,363
0,645,592,362
0,661,592,362
0,669,592,361
0,685,592,361
0,693,592,360
0,701,592,360
0,709,592,358
0,717,592,358
0,725,591,357
0,734,591,356
0,741,590,355
0,749,590,354
0,757,589,353
0,765,589,352
0,773,589,352
0,781,588,351
0,789,588,351
0,805,588,349
0,837,588,349
