index,millis,x,y
0,0,297,717
0,1,296,717
0,1,294,717
0,1,292,717
0,1,289,717
0,1,286,717
0,1,283,717
0,1,280,717
0,1,275,717
0,1,272,717
0,1,268,717
0,1,264,717
0,6,260,717
0,14,257,717
0,22,253,717
0,30,251,717
0,38,249,717
0,46,246,717
0,54,244,717
0,62,241,717
0,70,239,717
0,78,237,717
0,86,236,717
0,94,234,717
0,105,232,717
0,110,232,717
0,118,231,717
0,126,229,717
0,134,229,717
0,142,228,717
0,150,226,717
0,158,225,717
0,166,224,717
0,174,222,717
0,182,220,717
0,190,218,717
0,198,217,717
0,206,215,717
0,214,212,717
0,222,210,717
0,230,208,717
0,238,205,717
0,246,203,717
0,254,202,717
0,262,200,717
0,270,199,717
0,278,199,717
0,286,198,717
0,294,197,717
0,294,197,717
