index,millis,x,y
0,0,229,321
0,2,230,321
0,8,230,321
0,17,231,321
0,32,232,321
0,40,232,321
0,48,232,321
0,56,232,321
0,64,232,320
0,72,232,319
0,81,232,319
0,417,231,317
0,424,229,312
0,432,229,310
0,441,229,307
0,449,229,306
0,457,232,304
0,465,238,303
0,473,257,302
0,481,276,302
0,489,304,303
0,497,362,311
0,505,408,322
0,512,461,334
0,521,548,356
0,528,607,373
0,537,666,389
0,545,750,413
0,553,804,431
0,561,877,455
0,569,924,473
0,577,968,490
0,584,1004,502
0,593,1054,522
0,600,1075,534
0,608,1095,543
0,616,1121,556
0,625,1131,561
0,633,1140,568
0,640,1150,575
0,649,1154,578
0,657,1159,581
0,665,1163,585
0,673,1165,586
0,681,1166,587
0,689,1168,588
0,696,1169,588
0,704,1170,588
0,720,1170,588
0,729,1170,588
0,737,1170,587
0,753,1170,586
0,785,1170,587
0,793,1171,587
0,801,1171,588
0,809,1172,588
0,825,1172,589
0,833,1171,589
0,841,1167,591
0,849,1161,592
0,857,1149,595
0,865,1139,598
0,873,1130,601
0,881,1119,605
0,889,1112,608
0,897,1105,610
0,905,1098,612
0,913,1093,613
0,921,1091,614
0,929,1088,614
0,937,1087,614
0,945,1085,615
0,953,1085,615
0,961,1084,615
0,1025,1084,615
0,1041,1084,615
0,1049,1085,616
0,1056,1086,616
0,1064,1086,616
0,1073,1087,617
0,1081,1087,617
0,1089,1088,617
0,1097,1088,618
0,1113,1088,619
0,1121,1088,619
0,1129,1089,620
0,1137,1089,621
0,1145,1089,621
0,1153,1089,622
0,1161,1089,623
0,1169,1089,624
0,1177,1089,624
0,1185,1089,625
0,1193,1089,625
0,1201,1089,625
0,1217,1089,627
0,1249,1089,627
0,1361,1089,627
