index,millis,x,y
0,0,382,398
0,405,705,414
0,1477,704,414
0,1485,698,414
0,1493,691,413
0,1501,683,412
0,1509,673,410
0,1517,654,407
0,1525,639,405
0,1533,620,401
0,1541,587,397
0,1549,568,394
0,1557,546,392
0,1565,515,389
0,1573,499,389
0,1581,488,389
0,1589,475,389
0,1597,468,388
0,1605,464,387
0,1613,459,385
0,1621,458,385
0,1629,457,385
0,1637,456,385
0,1869,455,385
0,1885,455,385
0,2405,455,385
0,2413,455,383
0,2421,455,383
0,2429,455,382
0,2437,455,381
0,2445,455,380
0,2453,455,378
0,2461,455,376
0,2469,455,375
0,2477,455,374
0,2485,454,371
0,2493,453,370
0,2501,453,369
0,2509,453,369
0,2517,452,368
0,2525,452,368
0,2533,452,367
0,2541,452,367
0,2549,452,366
0,2557,452,364
0,2565,452,363
0,2573,451,360
0,2581,451,355
0,2589,451,353
0,2597,451,351
0,2605,451,348
0,2613,451,347
0,2621,451,345
0,2629,451,345
0,2661,451,346
0,2669,453,351
0,2677,457,363
0,2685,462,374
0,2693,468,388
0,2701,480,422
0,2709,491,447
0,2717,499,472
0,2725,512,510
0,2733,518,532
0,2741,523,551
0,2749,527,572
0,2757,529,583
0,2765,529,592
0,2773,529,601
0,2781,529,609
0,2789,529,613
0,2797,529,617
0,2805,528,619
0,2813,527,621
0,2821,525,622
0,2829,523,624
0,2837,522,625
0,2845,521,628
0,2853,519,630
0,2861,518,632
0,2869,516,634
0,2877,515,636
0,2885,512,638
0,2893,509,643
0,2901,506,646
0,2909,502,650
0,2917,499,654
0,2925,495,659
0,2933,492,662
0,2941,488,665
0,2949,486,668
0,2957,484,668
0,2964,483,668
0,2973,481,669
0,2980,481,669
0,2989,480,669
0,2998,478,670
0,3005,477,670
0,3013,476,672
0,3021,473,673
0,3029,473,674
0,3037,471,675
0,3045,470,676
0,3053,469,677
0,3061,468,677
0,3069,467,677
0,3077,466,677
0,3093,466,677
0,3173,466,677
