index,millis,x,y
0,0,935,416
0,595,935,417
0,1003,935,417
0,1019,935,418
0,1027,935,418
0,1034,935,419
0,1043,935,421
0,1050,935,422
0,1058,935,423
0,1066,935,426
0,1074,935,429
0,1082,935,431
0,1090,934,433
0,1098,933,435
0,1106,932,436
0,1114,927,437
0,1123,923,438
0,1131,920,438
0,1418,920,438
0,1426,920,438
0,1442,920,437
0,1474,921,437
0,1578,921,437
0,1587,918,438
0,1595,910,441
0,1603,900,444
0,1611,881,449
0,1619,854,454
0,1627,798,464
0,2314,798,465
0,2322,800,467
0,2330,803,469
0,2338,806,471
0,2346,810,474
0,2354,813,476
0,2362,815,477
0,2370,817,477
0,2378,821,478
0,2386,822,478
0,2394,825,478
0,2402,826,479
0,2410,829,479
0,2418,831,480
0,2426,833,480
0,2434,833,480
0,2490,833,480
