index,millis,x,y
0,0,706,902
0,61,705,902
0,69,704,902
0,77,703,902
0,85,700,902
0,93,699,902
0,101,698,901
0,109,696,901
0,117,693,900
0,125,691,900
0,133,686,900
0,141,684,900
0,149,682,900
0,157,678,899
0,165,675,899
0,173,672,898
0,181,666,898
0,190,662,897
0,197,658,897
0,205,648,895
0,213,644,895
0,221,638,895
0,229,628,895
0,237,621,895
0,244,615,895
0,252,605,895
0,261,599,895
0,269,592,895
0,277,581,895
0,284,573,895
0,292,564,894
0,300,551,893
0,309,540,892
0,316,529,890
0,324,507,887
0,332,495,885
0,340,483,884
0,348,458,879
0,356,442,877
0,364,427,875
0,372,414,874
0,380,393,871
0,388,379,870
0,396,359,869
0,404,346,868
0,412,332,866
0,420,313,863
0,428,300,861
0,436,289,859
0,444,272,857
0,452,260,855
0,460,249,854
0,468,238,851
0,476,230,850
0,484,225,850
0,492,218,850
0,503,215,850
0,508,212,850
0,516,209,849
0,524,208,849
0,532,207,849
0,700,207,848
0,728,207,848
0,732,208,848
0,740,208,848
0,748,211,848
0,756,213,848
0,764,216,847
0,772,220,847
0,780,224,847
0,788,232,847
0,796,238,847
0,804,243,847
0,812,251,847
0,820,255,847
0,828,261,847
0,836,268,847
0,844,273,847
0,852,277,847
0,860,283,847
0,868,287,847
0,876,290,847
0,884,294,847
0,892,297,847
0,900,300,847
0,908,303,847
0,916,306,847
0,924,308,848
0,932,312,848
0,940,315,848
0,948,317,848
0,956,321,848
0,964,323,849
0,972,326,849
0,980,329,850
0,988,333,850
0,996,336,851
0,1004,343,851
0,1012,347,851
0,1020,350,851
0,1028,358,852
0,1036,362,853
0,1044,367,853
0,1052,374,855
0,1060,378,855
0,1068,384,856
0,1076,389,856
0,1084,393,857
0,1092,395,857
0,1100,399,857
0,1108,401,857
0,1116,402,858
0,1124,403,858
0,1132,405,858
0,1140,405,858
0,1156,406,858
0,1373,406,858
