index,millis,x,y
0,0,938,29
0,334,937,29
0,342,937,27
0,350,936,25
0,518,935,25
0,526,934,26
0,534,930,27
0,542,927,31
0,551,921,36
0,559,918,38
0,567,914,43
0,575,910,52
0,583,906,61
0,591,900,77
0,598,881,117
0,607,865,153
0,615,841,201
0,622,794,281
0,630,758,340
0,638,718,400
0,646,654,484
0,654,605,542
0,662,561,591
0,670,502,657
0,679,469,696
0,686,443,729
0,695,423,755
0,703,403,780
0,713,396,789
0,718,391,796
0,726,387,803
0,734,384,805
0,742,384,807
0,975,383,807
0,991,383,807
0,1006,382,806
0,1014,382,806
0,1022,382,805
0,1030,381,804
0,1038,381,804
0,1046,381,803
0,1054,381,802
0,1062,382,801
0,1070,382,801
0,1078,382,800
0,1086,383,800
0,1102,383,799
0,1118,383,799
0,1126,383,797
0,1134,383,795
0,1142,383,794
0,1254,383,793
0,1262,384,793
0,1270,387,792
0,1278,391,789
0,1286,394,788
0,1294,399,784
0,1302,403,779
0,1310,406,774
0,1318,408,771
0,1326,409,767
0,1599,411,767
0,1606,411,767
0,1622,412,767
0,1630,413,767
0,1638,413,767
0,1646,416,767
0,1654,418,766
0,1662,420,766
0,1670,423,765
0,1678,425,764
0,1686,426,763
0,1694,429,763
0,1702,430,763
0,1710,430,762
0,1718,432,762
0,1726,433,762
0,1734,433,762
0,1742,435,760
0,1750,435,760
0,1758,437,760
0,1766,438,760
0,1775,439,760
0,1783,440,760
0,2070,440,760
0,2086,439,760
0,2103,439,762
0,2111,438,763
0,2119,438,764
0,2135,438,764
0,2143,438,765
0,2167,437,765
0,2198,437,765
0,2214,437,765
0,2222,438,765
0,2294,438,765
0,2334,438,765
0,2342,439,765
0,2606,439,765
0,2614,438,765
0,2622,436,764
0,2630,436,764
0,2638,435,764
0,2646,434,764
0,2654,434,764
0,2662,433,763
0,2670,431,762
0,2678,431,762
0,2686,430,762
0,4694,430,760
0,4710,430,760
0,4902,429,760
0,4942,429,760
0,5934,429,759
0,5943,428,757
0,5951,427,753
0,5958,425,746
0,5966,423,740
0,5974,421,733
0,5982,419,725
0,5990,417,718
0,5998,412,709
0,6006,409,704
0,6014,407,698
0,6022,401,688
0,6030,396,683
0,6038,392,677
0,6046,385,669
0,6054,380,664
0,6062,375,660
0,6070,369,653
0,6078,364,648
0,6086,360,645
0,6094,355,639
0,6102,351,635
0,6110,349,632
0,6118,345,625
0,6126,342,621
0,6135,340,618
0,6143,337,612
0,6150,336,608
0,6158,334,605
0,6166,331,602
0,6174,330,599
0,6182,328,598
0,6190,328,597
0,6198,327,596
0,6206,327,596
0,6222,326,596
0,6278,326,595
0,7103,326,595
0,7111,327,598
0,7119,329,602
0,7126,332,606
0,7134,336,615
0,7142,340,622
0,7150,344,629
0,7158,350,642
0,7166,354,650
0,7174,358,659
0,7182,362,667
0,7190,366,677
0,7198,369,684
0,7206,372,690
0,7214,376,698
0,7222,378,703
0,7230,381,706
0,7238,385,712
0,7246,386,717
0,7254,388,720
0,7262,391,726
0,7270,393,729
0,7278,396,731
0,7286,397,733
0,7294,399,735
0,7302,400,737
0,7310,402,739
0,7318,403,740
0,7327,404,741
0,7335,404,742
0,7342,405,742
0,7382,405,743
0,7398,406,743
0,7406,407,743
0,7414,408,743
0,7422,409,743
0,7430,411,743
0,7438,413,743
0,7446,415,742
0,7454,418,742
0,7462,420,741
0,7470,422,741
0,7478,425,739
0,7486,426,739
0,7494,429,737
0,7502,431,736
0,7510,432,736
0,7518,434,734
0,7526,436,733
0,7534,436,733
0,7542,438,732
0,7550,439,732
0,7558,440,731
0,7566,440,731
0,7575,441,730
0,7718,441,730
0,9038,441,729
0,9302,441,729
0,9462,441,729
0,9838,441,728
0,9887,441,728
0,9926,441,728
0,16518,441,727
0,16526,441,727
0,16798,441,726
0,16814,441,726
0,18870,441,726
0,25486,440,725
0,25502,440,725
0,25526,439,724
0,25542,439,724
0,25566,439,723
0,25582,439,723
0,25606,439,722
0,25622,439,721
0,25646,439,721
0,25662,439,720
0,25678,439,720
0,25695,439,720
0,25734,439,719
0,27966,439,719
0,28054,439,718
0,28086,439,717
0,28982,439,717
0,28989,440,718
0,28998,444,720
0,29006,446,722
0,29014,447,723
0,29070,447,723
0,29078,445,718
0,29086,442,712
0,29094,441,704
0,29102,440,690
0,29110,440,676
0,29118,440,660
0,29125,448,617
0,29133,455,580
0,29141,464,540
0,29149,472,474
0,29157,474,430
0,29165,474,392
0,29173,474,346
0,29181,474,327
0,29190,474,315
0,29198,474,303
0,29206,474,298
0,29214,474,295
0,29222,474,293
0,29230,474,291
0,29246,474,291
0,29254,474,290
0,29270,474,289
0,29294,474,289
0,29302,476,289
0,29310,476,292
0,29318,477,292
0,29526,477,292
0,29534,476,293
0,29542,476,293
0,29558,476,293
0,29566,476,292
0,29574,478,289
0,29582,486,281
0,29590,492,275
0,29598,502,267
0,29606,516,256
0,29614,526,248
0,29622,536,239
0,29630,544,233
0,29638,561,222
0,29646,571,217
0,29654,584,209
0,29662,594,203
0,29670,601,200
0,29678,608,196
0,29686,613,193
0,29694,615,192
0,29701,618,190
0,29710,618,190
0,29742,618,189
0,29814,618,188
0,29822,619,184
0,29830,619,181
0,29838,619,178
0,29846,619,171
0,29854,619,168
0,29862,619,164
0,29870,619,160
0,29878,619,157
0,29886,619,155
0,29894,619,153
0,29902,619,152
0,29910,619,152
0,29918,619,151
0,30110,619,151
