index,millis,x,y
0,0,705,710
0,373,706,710
0,685,706,710
0,725,706,710
0,1437,706,710
0,1445,706,709
0,1453,706,708
0,1461,708,704
0,1468,711,698
0,1476,714,690
0,1484,723,673
0,1493,729,661
0,1501,735,644
0,1509,751,611
0,1517,761,585
0,1525,770,563
0,1533,785,524
0,1541,794,499
0,1549,803,478
0,1557,816,447
0,1565,823,433
0,1573,827,422
0,1581,831,412
0,1589,836,401
0,1597,838,395
0,1605,839,387
0,1613,840,383
0,1621,840,379
0,1629,840,374
0,1637,840,370
0,1645,840,367
0,1653,840,362
0,1661,840,359
0,1669,840,355
0,1677,840,349
0,1685,840,344
0,1693,840,337
0,1701,840,325
0,1709,840,316
0,1717,840,307
0,1725,841,296
0,1733,842,292
0,1741,844,287
0,1749,846,284
0,1757,847,281
0,1765,848,279
0,1773,850,277
0,1781,852,275
0,1789,853,273
0,1797,854,272
0,1805,857,268
0,1813,860,266
0,1821,862,264
0,1829,866,260
0,1837,869,258
0,1845,871,255
0,1853,874,252
0,1861,876,250
0,1869,877,248
0,1877,879,245
0,1885,880,243
0,1893,881,242
0,1901,881,241
0,1909,882,239
0,1917,882,239
0,1925,883,238
0,1941,883,237
0,3732,883,237
