index,millis,x,y
0,0,884,886
0,20,882,886
0,28,877,886
0,36,870,886
0,44,854,886
0,52,839,885
0,59,816,882
0,67,758,874
0,75,713,867
0,83,660,859
0,91,575,846
0,99,514,838
0,107,456,832
0,115,374,823
0,123,313,817
0,131,258,809
0,139,175,796
0,147,119,784
0,155,66,774
0,163,2,762
0,172,-22,757
0,179,-12,754
0,187,-7,752
0,195,-1,751
0,203,-1,751
0,211,-1,750
0,219,-1,749
0,227,-1,749
0,235,-1,748
0,251,-1,748
0,259,-1,748
0,276,0,748
0,284,-1,748
0,292,0,748
0,300,-1,748
0,308,-1,747
0,315,-1,746
0,323,-2,746
0,331,-1,745
0,339,-2,744
0,347,0,744
0,379,0,744
0,387,0,744
0,395,0,746
0,403,2,748
0,411,3,750
0,420,4,752
0,428,6,755
0,436,6,757
0,443,6,759
0,451,7,763
0,460,8,765
0,467,8,767
0,476,9,770
0,483,9,772
0,491,9,773
0,499,10,774
0,507,10,775
0,515,10,776
0,523,10,776
0,531,11,777
0,539,11,778
0,547,11,779
0,556,11,779
0,564,10,780
0,572,10,781
0,580,10,781
0,587,10,783
0,604,10,783
0,611,10,784
0,619,10,784
0,636,10,785
0,644,10,786
0,652,10,786
0,660,10,787
0,668,10,788
0,676,10,788
0,683,10,789
0,699,10,790
0,715,10,790
0,748,10,790
