index,millis,x,y
0,0,1906,278
0,1839,1905,279
0,1847,1905,281
0,1855,1905,283
0,1863,1905,285
0,1871,1905,287
0,1879,1905,288
0,1887,1905,291
0,1895,1904,292
0,1903,1904,293
0,1943,1904,293
0,1951,1904,295
0,1959,1904,296
0,1967,1904,298
0,1975,1904,300
0,1983,1904,302
0,1991,1904,304
0,1999,1904,305
0,2007,1904,308
0,2015,1904,310
0,2023,1903,311
0,2031,1903,314
0,2040,1902,315
0,2048,1902,317
0,2056,1901,321
0,2064,1900,323
0,2072,1900,324
0,2080,1900,328
0,2087,1900,330
0,2095,1900,332
0,2103,1900,335
0,2111,1900,338
0,2119,1900,340
0,2127,1900,344
0,2135,1900,347
0,2143,1900,351
0,2151,1900,355
0,2159,1900,358
0,2167,1900,361
0,2175,1900,364
0,2183,1900,366
0,2191,1900,367
0,2199,1900,369
0,2207,1900,371
0,2215,1900,372
0,2223,1900,373
0,2231,1900,375
0,2239,1900,375
0,2247,1900,377
0,2255,1900,378
0,2264,1900,380
0,2272,1900,383
0,2279,1900,384
0,2287,1900,385
0,2295,1900,387
0,2303,1900,389
0,2311,1900,390
0,2319,1900,393
0,2327,1900,394
0,2335,1900,396
0,2343,1901,398
0,2351,1901,401
0,2359,1901,402
0,2367,1902,404
0,2375,1902,405
0,2383,1902,405
0,2391,1902,406
0,2407,1903,407
0,2415,1903,408
0,2423,1903,408
0,2431,1903,409
0,2439,1903,409
0,2447,1904,411
0,2463,1904,411
0,2503,1905,412
0,2519,1905,412
0,2527,1905,413
0,2536,1905,413
0,2544,1906,414
0,2559,1906,415
0,2575,1906,415
0,2655,1907,416
0,2735,1907,416
