index,millis,x,y
0,0,730,698
0,49,730,699
0,113,730,699
0,129,730,699
0,137,730,699
0,145,732,698
0,153,734,697
0,161,737,694
0,169,742,692
0,177,747,687
0,185,757,678
0,193,765,670
0,201,777,661
0,209,800,639
0,217,819,619
0,225,840,598
0,233,877,561
0,241,905,538
0,249,935,515
0,257,981,483
0,265,1011,466
0,273,1038,449
0,281,1075,428
0,289,1094,417
0,297,1110,407
0,305,1120,401
0,545,1120,401
0,553,1122,400
0,561,1124,400
0,569,1128,398
0,577,1130,398
0,585,1133,398
0,593,1136,398
0,601,1139,398
0,609,1142,398
0,617,1147,398
0,625,1150,400
0,633,1154,401
0,641,1162,403
0,649,1168,405
0,657,1175,406
0,665,1182,408
0,673,1188,408
0,681,1192,409
0,689,1197,410
0,697,1202,411
0,705,1205,411
0,713,1208,411
0,721,1209,412
0,729,1211,412
0,737,1212,413
0,745,1212,413
0,929,1213,413
0,1048,1214,413
0,1057,1215,413
0,1065,1215,413
0,1073,1215,413
0,1081,1216,413
0,1089,1216,412
0,1097,1216,412
0,1105,1217,411
0,1113,1218,411
0,1249,1218,410
0,1481,1218,410
0,1489,1218,410
0,1497,1216,410
0,1505,1215,410
0,1513,1213,410
0,1521,1211,411
0,1529,1209,411
0,1729,1209,411
0,1745,1209,412
0,1777,1209,412
0,1793,1209,412
0,1801,1207,412
0,1809,1207,412
0,1817,1206,412
0,1825,1205,412
0,1833,1204,411
0,1841,1203,411
0,1849,1201,410
0,1857,1198,409
0,1865,1193,408
0,1873,1184,405
0,1881,1175,402
0,1889,1163,398
0,1897,1138,392
0,1905,1118,385
0,1913,1096,379
0,1921,1061,370
0,1929,1040,364
0,1937,1018,359
0,1945,999,355
0,1953,975,349
0,1961,962,345
0,1969,944,340
0,1977,936,337
0,1985,930,334
0,1993,923,331
0,2001,919,328
0,2009,918,327
0,2017,918,325
0,2025,918,324
0,2033,918,323
0,2041,918,322
0,2049,919,321
0,2057,921,320
0,2065,923,319
0,2072,925,317
0,2081,926,316
0,2089,928,315
0,2096,930,311
0,2104,931,308
0,2113,932,306
0,2120,933,301
0,2129,934,295
0,2137,934,290
0,2145,934,282
0,2153,934,278
0,2161,934,273
0,2169,934,268
0,2176,934,266
0,2184,934,264
0,2192,934,261
0,2200,934,260
0,2209,934,259
0,2217,934,257
0,2225,934,255
0,2233,934,254
0,2241,934,253
0,2249,934,252
0,2256,934,252
0,2280,934,251
0,2329,934,251
0,2337,934,249
0,2345,933,249
0,2353,933,247
0,2361,933,247
0,2369,932,246
0,2377,931,245
0,2385,930,244
0,2393,930,244
0,2401,929,243
0,2409,928,243
0,2417,928,243
0,2433,927,242
0,2465,927,242
0,2481,927,241
0,2489,926,240
0,2505,926,240
0,2513,925,239
0,2561,925,239
