index,millis,x,y
0,0,193,664
0,7,194,664
0,15,195,664
0,23,195,664
0,31,196,664
0,39,198,664
0,47,199,664
0,55,200,664
0,63,203,664
0,71,206,664
0,79,209,664
0,87,214,664
0,95,219,664
0,103,223,664
0,111,231,664
0,119,235,664
0,127,240,664
0,135,247,662
0,143,253,662
0,151,259,661
0,159,267,658
0,167,273,656
0,175,278,654
0,183,288,649
0,191,296,645
0,199,303,639
0,207,314,631
0,215,322,625
0,223,329,618
0,231,342,604
0,239,349,594
0,247,357,585
0,255,368,573
0,262,377,564
0,270,382,556
0,279,390,544
0,286,395,537
0,295,399,529
0,303,406,517
0,311,409,510
0,319,413,503
0,327,416,497
0,335,419,490
0,343,422,484
0,351,423,483
0,687,423,483
0,695,423,481
0,703,423,481
0,711,423,480
0,719,424,477
0,727,424,474
0,735,425,469
0,743,428,462
0,751,432,456
0,759,436,449
0,767,445,440
0,775,454,432
0,783,463,426
0,791,480,416
0,799,492,408
0,807,502,403
0,815,518,398
0,823,528,395
0,831,536,393
0,839,547,391
0,847,554,390
0,855,559,389
0,863,566,388
0,871,569,387
0,879,572,387
0,887,574,387
0,895,575,386
0,902,576,386
0,983,576,386
0,991,577,386
0,999,577,386
0,1007,579,385
0,1015,580,384
0,1023,581,384
0,1031,583,383
0,1039,586,382
0,1047,587,381
0,1055,591,380
0,1063,593,379
0,1071,596,378
0,1079,598,377
0,1087,600,376
0,1095,602,376
0,1103,605,376
0,1111,607,376
0,1119,610,376
0,1127,613,376
0,1135,615,376
0,1143,616,376
0,1151,619,375
0,1159,621,374
0,1167,623,373
0,1175,625,373
0,1183,626,373
0,1191,627,373
0,1199,628,373
0,1215,628,373
0,1231,629,373
0,1279,630,373
0,1295,630,373
0,1303,631,373
0,1327,631,373
0,1463,632,373
0,1495,632,373
0,1526,632,373
0,1711,633,373
0,1727,634,373
0,1735,634,373
0,1743,635,373
0,1751,635,373
0,1759,636,373
0,1767,636,372
0,1775,637,372
0,1783,638,372
0,1791,639,372
0,1807,639,372
0,1871,639,372
