index,millis,x,y
0,0,168,625
0,557,167,625
0,716,167,624
0,724,171,614
0,732,179,594
0,740,195,560
0,748,225,494
0,756,246,447
0,764,272,404
0,772,307,349
0,780,331,324
0,788,356,308
0,796,390,288
0,804,406,280
0,812,418,275
0,820,431,268
0,828,437,265
0,836,441,262
0,844,445,258
0,852,446,258
0,860,449,257
0,1172,449,257
0,1180,449,257
0,1188,449,257
0,1252,448,257
0,1948,447,258
0,1956,445,258
0,1964,443,257
0,1972,441,257
0,1980,438,255
0,1988,437,254
0,1996,436,253
0,2012,436,253
0,2028,435,252
0,2036,435,252
0,2052,434,251
0,2068,433,251
0,2076,433,251
0,2084,432,250
0,2092,432,249
0,2100,430,249
0,2108,430,249
0,2116,429,248
0,2124,427,248
0,2132,426,248
0,2140,425,247
0,2148,422,246
0,2156,421,246
0,2164,420,246
0,2172,418,245
0,2180,415,245
0,2188,413,245
0,2196,412,245
0,2204,411,245
0,2212,409,245
0,2220,408,245
0,2228,408,245
0,2236,406,245
0,2244,406,245
0,2252,405,245
0,2260,404,245
0,2268,403,245
0,2276,402,245
0,2284,401,245
0,2292,400,245
0,2300,399,245
0,2308,399,245
0,2316,398,245
0,2324,398,245
0,2348,397,245
0,2364,396,244
0,2372,396,243
0,2380,396,242
0,2388,396,241
0,2396,396,240
0,2404,394,237
0,2412,394,236
0,2420,393,235
0,2428,393,234
0,2436,393,234
0,2444,393,233
0,2468,393,232
0,2556,393,232
0,2612,393,231
0,2652,393,231
0,2684,392,230
0,2708,392,230
0,2740,392,229
0,2773,392,228
0,2789,391,228
0,2813,391,227
0,2821,390,227
0,2877,389,227
0,2925,389,227
0,2933,389,227
0,2941,388,227
0,2949,388,227
0,2973,387,227
0,2997,387,227
0,3013,387,227
0,3029,386,227
0,3045,386,227
0,3348,386,227
