index,millis,x,y
0,0,503,583
0,1,503,584
0,1,503,584
0,1,503,585
0,1,503,585
0,1,503,586
0,19,503,586
0,58,503,587
0,82,503,587
0,90,503,587
0,106,505,588
0,163,506,588
0,618,506,588
0,634,506,588
0,650,506,587
0,682,506,587
0,698,506,586
0,706,506,586
0,19530,506,585
0,19538,506,584
0,19546,507,581
0,19554,507,571
0,19562,506,561
0,19570,502,541
0,19578,486,482
0,19586,474,428
0,19594,460,377
0,19602,443,305
0,19610,436,265
0,19618,427,235
0,19626,419,203
0,19634,415,191
0,19642,412,182
0,19650,409,174
0,19658,408,171
0,19666,408,168
0,19675,407,165
0,19778,406,165
0,19786,406,166
0,19794,405,170
0,19802,405,173
0,19810,405,176
0,19818,405,179
0,19826,405,180
0,19834,405,181
0,19842,405,184
0,19850,406,187
0,19858,407,190
0,19866,407,194
0,19874,407,197
0,19882,407,200
0,19890,407,204
0,19898,407,207
0,19906,408,210
0,19914,408,216
0,19922,409,221
0,19930,410,225
0,19938,411,233
0,19946,412,238
0,19954,413,242
0,19962,413,249
0,19970,413,252
0,19978,413,254
0,19986,413,257
0,19994,413,258
0,20002,413,259
0,20027,412,259
0,20035,412,259
0,20098,411,259
0,20106,411,259
0,20114,410,259
0,20122,409,259
0,20130,407,258
0,20138,406,258
0,20146,405,257
0,20154,403,257
0,20162,402,256
0,20170,401,256
0,20178,400,255
0,20186,400,255
0,20194,399,255
0,20210,398,255
0,20218,398,255
0,20226,397,255
0,20234,396,255
0,20242,395,255
0,20250,394,255
0,20258,394,255
0,20266,393,255
0,20275,392,255
0,20283,391,255
0,20291,391,255
0,20299,390,255
0,20306,390,255
0,20338,389,255
0,20354,389,254
0,20370,387,254
0,20378,387,254
0,20386,386,254
0,20394,385,254
0,20402,384,254
0,20418,384,254
0,20458,383,254
0,20474,383,254
0,20490,382,254
0,20498,382,255
0,20507,380,255
0,20515,380,256
0,20571,380,257
0,20586,380,257
0,20594,382,257
0,20602,385,257
0,20610,390,257
0,20618,402,257
0,20626,413,257
0,20634,425,257
0,20642,445,257
0,20650,459,257
0,20658,472,257
0,20666,488,257
0,20674,498,257
0,20682,505,257
0,20690,513,257
0,20698,515,257
0,20706,516,257
0,20714,517,257
0,20738,517,258
0,20746,517,258
0,20754,516,258
0,20762,515,258
0,20770,514,258
0,20778,514,258
0,20786,513,259
0,20794,512,260
0,20802,512,260
0,20810,511,260
0,20818,509,261
0,20826,507,261
0,20834,506,261
0,20842,503,262
0,20850,503,262
0,20858,503,262
0,20866,503,263
0,20930,502,263
0,20979,502,263
0,20995,501,263
0,21010,499,263
0,21018,499,263
0,21026,499,263
0,21034,499,263
0,21042,498,263
0,21058,498,263
0,21066,497,263
0,21082,496,264
0,21098,496,264
0,21187,496,264
0,21187,496,264
