index,millis,x,y
0,0,606,1066
0,1363,1362,568
0,1371,1362,568
0,1387,1362,567
0,1395,1362,566
0,1403,1362,566
0,1491,1362,564
0,1515,1362,564
0,1539,1362,564
0,1547,1362,564
0,1555,1362,563
0,1563,1362,562
0,1931,1362,562
0,2075,1362,562
0,2099,1362,562
0,2219,1362,562
0,2339,1362,562
0,2347,1360,562
0,2355,1357,562
0,2363,1353,562
0,2371,1349,564
0,2379,1340,564
0,2387,1332,567
0,2395,1324,569
0,2403,1313,571
0,2412,1305,573
0,2420,1295,576
0,2428,1282,578
0,2436,1274,580
0,2444,1265,582
0,2452,1253,583
0,2460,1246,585
0,2468,1239,587
0,2476,1231,590
0,2484,1226,592
0,2492,1224,593
0,2500,1221,595
0,2508,1219,596
0,2523,1219,596
0,2547,1218,597
0,2899,1218,597
0,2907,1218,598
0,2931,1218,599
0,3067,1218,599
0,3083,1218,598
0,3091,1218,597
0,3107,1218,597
0,3115,1219,597
0,3123,1220,597
0,3131,1221,597
0,3139,1222,597
0,3147,1224,597
0,3155,1225,596
0,3451,1225,596
0,3459,1224,595
0,3467,1221,594
0,3475,1220,593
0,3483,1217,591
0,3491,1214,590
0,3499,1213,589
0,3507,1211,588
0,3515,1209,587
0,3523,1208,586
0,3531,1207,586
0,3539,1206,584
0,3547,1205,584
0,3555,1205,584
0,3563,1204,583
0,3571,1203,583
0,3579,1202,583
0,3587,1202,582
0,3595,1201,582
0,3603,1201,582
0,3619,1200,582
0,3627,1200,582
0,3635,1199,582
0,3643,1198,582
0,3659,1198,582
0,3675,1197,582
0,3683,1197,582
0,3699,1196,582
0,3731,1196,582
0,3739,1195,582
0,3756,1194,582
0,3779,1194,582
0,3795,1193,582
0,3811,1193,582
0,3835,1192,583
0,3852,1192,583
0,3868,1191,583
0,3900,1190,583
0,3924,1190,584
0,13227,1189,585
0,13235,1183,587
0,13242,1171,591
0,13251,1158,595
0,13258,1140,598
0,13267,1094,612
0,13275,1059,622
0,13283,1012,640
0,13290,944,670
0,13298,888,697
0,13306,825,726
0,13315,734,774
0,13329,670,806
0,13330,609,837
0,13338,521,880
0,13346,463,905
0,13354,411,927
0,13362,342,955
0,13372,299,968
0,13379,258,979
0,13387,223,990
0,13395,170,1002
0,13403,140,1008
0,13411,114,1011
0,13419,78,1015
0,13427,62,1015
0,13435,47,1015
0,13443,29,1015
0,13451,18,1015
0,13459,8,1015
0,13467,-5,1015
0,13475,-9,1015
0,13483,-6,1015
0,13492,-10,1015
0,13499,-6,1015
0,13507,-6,1015
0,13515,-8,1015
0,13523,-3,1015
0,13531,-4,1014
0,13539,-7,1012
0,13547,-3,1011
0,13555,-5,1011
0,13563,-5,1009
0,13571,-5,1008
0,13579,-3,1006
0,13587,-5,1004
0,13595,-2,1003
0,13603,-1,1001
0,13611,-3,998
0,13619,-1,996
0,13627,0,994
0,13635,-1,990
0,13643,-1,985
0,13651,0,981
0,13659,0,974
0,13667,0,969
0,13675,1,963
0,13683,3,951
0,13691,5,941
0,13699,5,930
0,13707,5,911
0,13715,5,898
0,13723,5,885
0,13731,5,865
0,13739,5,854
0,13747,5,845
0,13755,3,831
0,13763,1,824
0,13771,-2,816
0,13779,-2,809
0,13787,-2,807
0,13795,-2,804
0,13803,-1,803
0,13811,0,802
0,13923,0,802
0,13931,0,801
0,13939,0,800
0,13947,0,797
0,13955,0,797
0,13963,2,795
0,13971,2,794
0,13979,3,793
0,13987,4,793
0,13995,5,792
0,14011,5,792
0,14059,6,792
0,14123,6,792
0,14203,6,792
