index,millis,x,y
0,0,202,673
0,5,203,673
0,13,203,673
0,21,204,673
0,29,207,673
0,37,209,673
0,45,214,672
0,53,218,671
0,61,225,670
0,69,236,667
0,76,246,664
0,85,258,660
0,93,268,655
0,101,288,645
0,109,303,638
0,117,330,623
0,125,348,613
0,133,367,601
0,141,396,584
0,149,417,575
0,157,433,566
0,165,456,555
0,173,469,548
0,181,479,543
0,189,492,534
0,197,499,529
0,205,506,523
0,213,514,515
0,221,518,510
0,229,521,506
0,237,524,501
0,245,526,498
0,253,526,496
0,261,526,496
0,269,526,495
0,325,526,495
0,533,526,495
0,573,526,494
0,684,526,494
0,700,525,494
0,716,525,494
0,724,524,494
0,789,524,494
0,805,523,494
0,821,523,494
0,829,522,494
0,837,521,494
0,845,521,494
0,853,520,495
0,869,518,495
0,877,518,496
0,885,517,496
0,893,516,496
0,909,515,496
0,917,515,496
0,949,514,496
0,973,514,496
0,989,513,496
0,997,513,495
0,1101,513,495
0,1117,512,494
0,1125,512,494
0,4580,512,493
0,10308,511,493
0,10316,510,493
0,10324,510,493
0,10332,507,494
0,10340,505,496
0,10348,498,498
0,10356,488,503
0,10364,478,508
0,10372,460,519
0,10380,444,527
0,10388,428,536
0,10396,395,550
0,10405,373,557
0,10413,351,563
0,10421,319,570
0,10429,300,570
0,10437,283,570
0,10445,259,570
0,10453,248,570
0,10461,237,570
0,10469,228,570
0,10477,222,570
0,10485,220,570
0,10493,218,569
0,10733,218,569
0,10749,218,569
0,10764,218,569
0,10781,217,569
0,13421,217,568
0,13429,217,567
0,13437,217,567
0,13445,217,566
0,13453,217,564
0,13461,217,563
0,13468,217,562
0,13476,217,559
0,13484,217,557
0,13492,217,554
0,13500,217,551
0,13509,217,549
0,13517,217,547
0,13525,217,546
0,13533,217,544
0,13541,217,544
0,13844,217,544
0,13860,216,544
0,13885,216,543
0,13893,215,543
0,13901,215,542
0,13909,214,542
0,13917,214,541
0,13925,212,540
0,13933,212,539
0,13941,211,539
0,13948,211,538
0,13956,210,537
0,13964,209,536
0,13972,208,534
0,13980,207,533
0,13988,207,531
0,13996,206,529
0,14004,205,528
0,14012,205,527
0,14021,204,525
0,14029,203,524
0,14037,202,522
0,14045,201,521
0,14053,200,519
0,14061,199,517
0,14069,198,516
0,14077,196,514
0,14085,196,513
0,14093,195,512
0,14101,195,511
0,14109,194,509
0,14117,193,508
0,14125,192,506
0,14133,191,506
0,14141,191,505
0,14149,190,504
0,14157,189,503
0,14165,189,502
0,14173,188,501
0,14181,188,499
0,14188,187,497
0,14196,187,496
0,14461,186,495
0,14477,186,495
0,14493,185,495
0,14501,185,495
0,14509,183,494
0,14517,183,494
0,14525,182,494
0,14533,181,493
0,14541,180,492
0,14549,179,492
0,14557,178,491
0,14797,178,491
0,14805,177,491
0,14813,177,490
0,14821,175,490
0,14829,174,490
0,14837,174,490
0,14845,173,490
0,14853,173,489
0,14861,172,489
0,14869,171,488
0,14877,171,488
0,14901,170,488
0,17156,170,488
0,18421,170,488
0,18429,171,488
0,18437,174,488
0,18445,178,488
0,18453,190,488
0,18461,202,488
0,18469,215,488
0,18477,241,488
0,18485,261,488
0,18493,285,488
0,18501,329,488
0,18509,354,486
0,18516,384,486
0,18525,435,486
0,18532,465,486
0,18540,498,486
0,18548,536,486
0,18556,557,486
0,18564,574,486
0,18573,596,486
0,18581,604,486
0,18589,611,486
0,18597,616,486
0,18605,618,486
0,19781,618,486
0,19813,618,486
0,28061,618,486
0,29084,618,487
0,29124,618,487
0,29132,617,487
0,29140,617,487
0,29148,616,488
0,29156,614,489
0,29165,612,489
0,29173,605,489
0,29181,595,491
0,29189,585,491
0,29197,563,491
0,29205,546,491
0,29213,524,491
0,29221,480,492
0,29229,447,494
0,29237,412,494
0,29245,355,494
0,29253,325,494
0,29261,301,494
0,29269,276,494
0,29573,276,494
0,29589,276,494
0,29605,277,494
0,29613,277,493
0,29620,277,493
0,29628,278,492
0,29644,278,492
0,29652,279,491
0,29660,279,490
0,29668,279,490
0,29676,279,489
0,29684,280,488
0,29692,280,488
0,29700,280,487
0,29708,280,486
0,29716,280,486
0,29724,280,484
0,29732,280,484
0,29741,279,484
0,29749,277,483
0,29757,274,483
0,29765,271,482
0,29773,267,481
0,29781,261,481
0,29789,257,480
0,29797,249,479
0,29805,239,477
0,29813,230,476
0,29821,218,475
0,29829,208,474
0,29837,197,473
0,29845,185,472
0,29853,176,471
0,29861,168,470
0,29869,157,467
0,29877,151,467
0,29885,146,467
0,29893,142,466
0,29901,138,465
0,29909,136,465
0,29916,135,464
0,29924,134,464
0,29932,133,464
0,29996,133,464
0,30012,133,463
0,30141,133,462
0,30180,133,462
0,30181,133,462
