index,millis,x,y
0,0,1216,451
0,106,1214,451
0,114,1211,451
0,122,1208,451
0,130,1203,451
0,138,1195,451
0,146,1187,450
0,154,1178,449
0,162,1159,447
0,170,1146,446
0,178,1127,443
0,186,1090,436
0,194,1064,433
0,202,1031,432
0,210,979,432
0,218,939,432
0,226,895,432
0,234,825,432
0,242,774,432
0,250,722,432
0,258,647,432
0,266,595,432
0,274,549,432
0,282,487,432
0,290,452,432
0,298,422,432
0,594,421,431
0,602,417,430
0,610,412,429
0,618,406,428
0,626,394,427
0,634,381,426
0,642,368,424
0,650,345,421
0,658,327,419
0,666,310,418
0,674,280,416
0,682,266,415
0,690,253,414
0,698,236,413
0,706,228,412
0,714,221,411
0,722,213,410
0,730,210,408
0,737,207,407
0,745,202,404
0,753,200,403
0,762,198,401
0,770,196,398
0,778,195,398
0,786,194,397
0,794,194,396
0,1026,194,395
0,1034,194,393
0,1042,194,391
0,1050,193,388
0,1058,191,384
0,1066,191,381
0,1074,190,378
0,1082,190,375
0,1090,190,372
0,1098,190,370
0,1106,190,368
0,1114,190,367
0,1122,190,366
0,1346,190,366
0,1402,190,366
0,2001,189,366
0,2138,189,365
0,2162,188,365
0,2178,188,365
0,2226,188,364
0,2362,188,364
0,2370,188,364
0,2378,189,364
0,2386,189,365
0,2394,189,365
0,2410,189,366
0,2418,189,366
0,2434,189,367
0,2554,189,367
0,2570,189,367
0,2586,190,366
0,2610,190,366
0,2650,190,365
0,2842,190,365
0,2858,190,364
0,2874,190,363
0,2882,190,363
0,2890,190,362
0,2898,190,362
0,2913,190,361
0,2938,190,361
0,3002,190,360
0,3138,190,360
0,3146,191,361
0,3154,191,362
0,3162,192,363
0,3169,192,363
0,3177,192,364
0,3185,192,364
0,3193,192,366
0,3202,192,366
0,3210,192,367
0,3218,192,367
0,3226,192,368
0,3234,192,368
0,3242,192,369
0,3250,192,370
0,3266,192,370
0,3506,192,371
0,3522,192,371
0,3530,192,372
0,3546,192,372
0,3562,192,373
0,3578,192,374
0,3666,192,374
0,3674,192,373
0,3682,192,373
0,3690,192,372
0,3698,192,371
0,3706,192,371
0,3714,192,370
0,3722,192,369
0,3730,192,369
0,3738,192,368
0,3746,192,367
0,3762,192,366
0,3770,192,366
0,3778,192,365
0,3786,192,365
0,3793,192,364
0,3809,192,364
0,3818,192,362
0,3834,192,362
0,3842,192,361
0,3850,192,361
0,3858,192,360
0,3866,192,360
0,3874,192,359
0,3898,192,358
0,3922,192,358
0,3954,192,357
0,4322,192,357
0,4330,192,356
0,4345,192,355
0,4362,192,354
0,4378,192,354
0,4634,193,353
0,4641,194,349
0,4650,194,349
0,4658,194,348
0,4666,195,345
0,4674,196,342
0,4682,196,341
0,4690,197,337
0,4698,197,335
0,4706,198,333
0,4714,199,330
0,4722,199,329
0,4730,199,328
0,4738,200,326
0,4746,200,325
0,4754,200,324
0,4762,200,323
0,4770,201,322
0,4778,201,321
0,4786,201,320
0,4794,201,320
0,4802,202,318
0,4810,202,318
0,4818,202,317
0,4826,202,316
0,4834,202,315
0,4842,202,315
0,4850,202,314
0,4858,202,312
0,4866,202,312
0,4874,202,311
0,4882,202,311
0,4890,202,310
0,4897,202,309
0,4905,202,308
0,4913,202,307
0,4921,202,307
0,4978,202,307
