index,millis,x,y
0,0,1867,550
0,1,1866,551
0,1,1866,551
0,1,1865,552
0,1,1864,552
0,1,1864,552
0,1,1861,552
0,1,1857,552
0,1,1850,552
0,1,1836,552
0,1,1822,552
0,1,1804,552
0,1,1761,552
0,1,1752,552
0,1,1717,552
0,7,1647,552
0,15,1596,552
0,23,1571,552
0,31,1501,552
0,39,1455,552
0,47,1414,552
0,55,1365,552
0,63,1348,551
0,71,1333,549
0,79,1316,544
0,87,1309,541
0,95,1306,538
0,103,1302,535
0,111,1302,534
0,399,1302,534
0,407,1301,533
0,415,1300,533
0,423,1297,531
0,431,1296,531
0,439,1296,530
0,447,1294,529
0,455,1294,529
0,463,1293,529
0,471,1293,528
0,487,1291,528
0,495,1291,528
0,502,1290,528
0,510,1289,528
0,518,1288,527
0,527,1287,527
0,534,1286,527
0,542,1284,526
0,550,1283,526
0,558,1283,526
0,566,1281,526
0,574,1281,526
0,582,1280,525
0,590,1279,525
0,598,1278,525
0,606,1277,525
0,622,1277,525
0,638,1276,525
0,662,1275,525
0,767,1275,525
0,783,1274,525
0,791,1274,525
0,807,1274,525
0,831,1273,524
0,862,1273,523
0,1319,1273,523
0,1335,1272,523
0,1351,1271,523
0,1383,1271,523
0,1439,1270,523
0,1455,1270,523
0,1871,1269,523
0,7158,1269,523
0,7166,1267,523
0,7174,1267,523
0,7182,1266,523
0,7190,1265,524
0,7198,1264,524
0,7206,1262,524
0,7214,1261,524
0,7222,1259,525
0,7230,1258,526
0,7238,1254,527
0,7246,1250,528
0,7254,1244,529
0,7262,1235,532
0,7270,1225,536
0,7278,1215,539
0,7286,1202,543
0,7294,1195,545
0,7302,1188,546
0,7310,1181,548
0,7318,1179,548
0,7622,1179,548
0,7630,1178,548
0,7638,1178,548
0,7646,1177,548
0,7662,1177,548
0,7670,1176,548
0,7678,1176,547
0,7694,1176,547
0,7703,1176,546
0,7719,1176,545
0,7727,1176,543
0,7735,1176,542
0,7742,1176,541
0,7750,1176,539
0,7759,1175,536
0,7766,1175,534
0,7774,1175,533
0,7782,1175,532
0,7798,1175,532
0,7806,1175,532
0,7870,1174,532
0,7879,1173,531
0,7887,1173,531
0,7895,1173,528
0,7903,1173,524
0,7911,1174,515
0,7919,1177,497
0,7927,1177,477
0,7935,1177,455
0,7943,1177,409
0,7951,1177,382
0,7959,1177,355
0,7967,1177,314
0,7975,1177,297
0,7982,1174,284
0,7990,1171,268
0,7998,1169,260
0,8006,1168,254
0,8014,1166,249
0,8022,1166,246
0,8030,1166,243
0,8038,1166,240
0,8046,1166,239
0,8054,1165,238
0,8206,1165,237
0,8214,1165,237
0,8223,1168,238
0,8231,1173,241
0,8239,1178,246
0,8247,1183,250
0,8255,1189,255
0,8263,1192,259
0,8271,1193,260
0,8599,1193,260
0,8607,1193,259
0,8614,1193,256
0,8622,1193,254
0,8630,1193,251
0,8638,1193,244
0,8646,1193,239
0,8654,1193,234
0,8662,1193,223
0,8670,1193,219
0,8678,1193,212
0,8686,1193,208
0,8694,1190,201
0,8702,1189,195
0,8710,1187,189
0,8719,1186,186
0,8727,1186,183
0,8735,1186,182
0,8743,1186,181
0,8751,1185,180
0,8783,1185,179
0,8798,1185,179
0,8814,1185,178
0,8822,1185,177
0,8830,1185,177
0,8838,1185,174
0,8846,1185,174
0,8854,1185,173
0,8862,1185,173
0,8870,1185,172
0,8878,1185,172
0,9775,1185,172
0,9799,1185,172
0,9807,1185,172
0,9831,1185,173
0,9839,1185,174
0,9870,1186,174
0,10263,1186,174
0,10271,1186,174
0,10279,1185,174
0,10287,1182,174
0,10295,1179,174
0,10303,1174,174
0,10311,1168,174
0,10319,1162,176
0,10327,1158,176
0,10335,1151,178
0,10343,1146,178
0,10351,1145,178
0,10359,1144,178
0,10375,1142,178
0,10383,1141,178
0,10391,1140,178
0,10399,1139,178
0,10407,1139,178
0,10415,1138,178
0,10422,1138,178
0,10431,1137,178
0,10446,1136,178
0,10454,1136,178
0,10486,1135,178
0,10567,1135,177
0,10575,1135,177
0,10583,1136,177
0,10591,1137,177
0,10711,1137,176
0,10766,1137,176
