index,millis,x,y
0,0,505,263
0,2039,525,230
0,2047,527,234
0,2055,527,239
0,2063,528,243
0,2071,528,249
0,2079,527,253
0,2087,526,257
0,2095,524,264
0,2103,522,270
0,2111,519,275
0,2119,514,283
0,2127,510,288
0,2135,510,289
0,2359,510,289
0,2399,510,289
0,2423,510,289
0,2455,510,289
0,2486,510,288
0,2510,511,288
0,2623,511,288
0,2638,511,288
0,2646,510,288
0,2655,507,288
0,2663,505,288
0,2671,502,288
0,2679,496,288
0,2687,492,288
0,2695,487,288
0,2703,479,288
0,2711,472,288
0,2719,465,288
0,2727,457,288
0,2735,452,288
0,2743,446,288
0,2751,441,288
0,2759,437,288
0,2767,435,288
0,2775,431,287
0,2783,427,286
0,2791,425,285
0,2799,423,285
0,2807,422,284
0,2815,420,282
0,2823,419,282
0,2831,418,281
0,2839,418,280
0,2847,416,279
0,2855,416,277
0,2863,415,276
0,2871,414,274
0,2879,413,272
0,2887,413,271
0,2895,411,268
0,2903,410,266
0,2910,410,264
0,2918,409,263
0,2926,408,261
0,2934,406,259
0,2942,405,258
0,2951,404,256
0,2959,403,255
0,2967,402,254
0,2975,401,253
0,2983,401,252
0,2991,400,251
0,2999,399,251
0,3007,398,251
0,3015,398,250
0,3023,397,249
0,3031,397,249
0,3039,396,249
0,3047,396,248
0,3055,394,248
0,3071,394,248
0,3079,393,247
0,3087,393,247
0,3095,392,246
0,3111,391,245
0,3127,391,245
0,3143,390,244
0,3151,390,244
0,3175,390,243
0,3302,389,243
0,3310,389,243
0,3318,388,243
0,3326,388,243
0,3334,388,243
0,3351,387,244
0,3359,386,244
0,3375,386,244
0,5191,386,244
