index,millis,x,y
0,0,977,471
0,978,1086,306
0,987,1081,317
0,995,1072,331
0,1003,1056,353
0,1010,1030,389
0,1019,1011,410
0,1026,995,432
0,1035,973,460
0,1043,966,471
0,1051,962,479
0,1059,958,484
0,1067,957,484
0,1307,957,484
0,1314,957,484
0,1323,956,481
0,1330,955,471
0,1338,955,463
0,1346,954,454
0,1354,953,439
0,1363,953,427
0,1370,953,414
0,1379,953,394
0,1387,953,382
0,1394,953,370
0,1402,953,355
0,1410,955,347
0,1418,956,340
0,1427,957,333
0,1435,956,330
0,1443,955,328
0,1451,952,324
0,1459,949,322
0,1467,946,319
0,1474,945,319
0,1714,944,317
0,1723,944,317
0,1731,942,316
0,1739,941,316
0,1747,941,315
0,1755,940,315
0,1762,939,314
0,1778,939,314
0,1794,938,312
0,1826,938,312
0,1906,938,312
0,1938,937,312
0,1963,937,311
0,1978,937,310
0,1995,937,310
0,2003,937,309
0,2018,937,309
0,2027,937,308
0,2043,937,308
0,2059,937,307
0,2066,937,306
0,2074,937,306
0,2082,938,305
0,2090,938,304
0,2098,938,304
0,2106,938,302
0,2115,938,302
0,2123,938,301
0,2131,938,298
0,2139,938,298
0,2147,937,297
0,2155,936,296
0,2274,936,296
0,2290,936,296
0,2298,936,296
0,2306,938,296
0,2314,939,296
0,2322,939,296
0,2330,940,296
0,2338,941,296
0,2347,941,296
0,2443,941,296
0,2451,941,296
0,2459,941,297
0,2467,941,298
0,2474,941,298
0,2482,941,299
0,2490,941,300
0,2507,941,301
0,2523,941,301
0,2547,941,302
0,2627,941,302
