index,millis,x,y
0,0,706,695
0,1963,705,694
0,1971,704,691
0,1979,701,686
0,1987,699,682
0,1995,694,672
0,2002,690,665
0,2010,687,655
0,2018,676,631
0,2026,667,608
0,2034,652,584
0,2042,630,546
0,2050,618,525
0,2058,604,503
0,2066,590,482
0,2074,583,469
0,2082,575,458
0,2090,568,446
0,2099,565,440
0,2107,565,438
0,2315,565,439
0,2323,567,441
0,2331,575,443
0,2339,585,445
0,2347,595,445
0,2355,605,445
0,2363,619,445
0,2371,628,442
0,2379,637,438
0,2387,653,429
0,2395,665,422
0,2403,676,415
0,2411,694,406
0,2419,705,402
0,2427,718,397
0,2435,733,394
0,2443,743,392
0,2451,750,390
0,2459,752,388
0,2667,753,387
0,2675,755,385
0,2683,757,383
0,2691,758,381
0,2699,762,375
0,2707,766,369
0,2715,771,362
0,2723,775,355
0,2730,782,343
0,2739,787,336
0,2747,793,325
0,2755,798,318
0,2763,802,312
0,2771,808,303
0,2779,810,298
0,2787,813,294
0,2795,817,290
0,2803,818,288
0,2811,820,286
0,2819,822,283
0,2827,823,283
0,2835,824,282
0,2843,825,281
0,2859,825,281
0,2867,826,280
0,2875,827,280
0,2883,827,279
0,2891,829,278
0,2899,830,276
0,2907,832,276
0,2915,832,275
0,2923,834,274
0,2931,835,273
0,2939,839,272
0,2947,843,270
0,2955,846,269
0,2963,849,268
0,2971,855,267
0,2979,858,266
0,2987,861,266
0,2995,865,265
0,3003,868,264
0,3011,870,263
0,3019,873,261
0,3027,875,260
0,3035,877,258
0,3043,879,256
0,3051,881,254
0,3059,882,252
0,3067,883,250
0,3075,885,248
0,3083,886,247
0,3091,887,245
0,3099,888,244
0,3107,888,242
0,3115,889,241
0,3123,891,239
0,3130,891,238
0,3139,892,237
0,3147,892,236
0,3155,892,236
0,3163,893,234
0,3179,894,234
0,3187,894,233
0,3539,894,233
